交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2019-07-22 20:00:00,1425.059,1425.302,1424.084,1424.68,1463,0,0,XAUUSDm,0.0
2019-07-22 22:00:00,1425.472,1425.472,1423.454,1423.655,2848,0,0,XAUUSDm,0.0
2019-07-23 00:00:00,1423.647,1424.303,1415.9,1419.09,5901,0,0,XAUUSDm,0.0
2019-07-23 02:00:00,1419.081,1419.846,1417.25,1417.665,4111,0,0,XAUUSDm,0.0
2019-07-23 04:00:00,1417.674,1418.045,1414.109,1415.667,4246,0,0,XAUUSDm,0.0
2019-07-23 06:00:00,1415.688,1420.071,1415.573,1419.852,5236,0,0,XAUUSDm,0.0
2019-07-23 08:00:00,1419.863,1419.88,1417.038,1418.298,4218,0,0,XAUUSDm,0.0
2019-07-23 10:00:00,1418.293,1424.787,1418.106,1422.398,5293,0,0,XAUUSDm,0.0
2019-07-23 12:00:00,1422.387,1427.029,1422.387,1425.864,7608,0,0,XAUUSDm,0.0
2019-07-23 14:00:00,1425.901,1429.963,1419.809,1422.827,7720,0,0,XAUUSDm,0.0
2019-07-23 16:00:00,1422.84,1423.408,1417.821,1419.071,6434,0,0,XAUUSDm,0.0
2019-07-23 18:00:00,1419.074,1419.971,1416.073,1417.226,5105,0,0,XAUUSDm,0.0
2019-07-23 20:00:00,1417.18,1417.971,1416.071,1417.484,1808,0,0,XAUUSDm,0.0
2019-07-23 22:00:00,1416.777,1418.148,1416.288,1417.011,3147,0,0,XAUUSDm,0.0
2019-07-24 00:00:00,1417.011,1420.792,1416.505,1419.865,4695,0,0,XAUUSDm,0.0
2019-07-24 02:00:00,1419.854,1422.371,1419.384,1420.553,3488,0,0,XAUUSDm,0.0
2019-07-24 04:00:00,1420.556,1420.961,1418.3,1420.701,3402,0,0,XAUUSDm,0.0
2019-07-24 06:00:00,1420.688,1424.499,1419.707,1423.631,5851,0,0,XAUUSDm,0.0
2019-07-24 08:00:00,1423.637,1426.738,1423.098,1426.458,4385,0,0,XAUUSDm,0.0
2019-07-24 10:00:00,1426.455,1427.628,1425.005,1425.875,4718,0,0,XAUUSDm,0.0
2019-07-24 12:00:00,1425.875,1429.282,1424.348,1427.131,6972,0,0,XAUUSDm,0.0
2019-07-24 14:00:00,1427.112,1429.391,1421.418,1422.248,6742,0,0,XAUUSDm,0.0
2019-07-24 16:00:00,1422.211,1424.429,1420.482,1423.1,5363,0,0,XAUUSDm,0.0
2019-07-24 18:00:00,1423.113,1424.406,1421.37,1424.333,4343,0,0,XAUUSDm,0.0
2019-07-24 20:00:00,1424.376,1425.779,1424.334,1425.307,1454,0,0,XAUUSDm,0.0
2019-07-24 22:00:00,1425.362,1426.536,1424.543,1425.282,2637,0,0,XAUUSDm,0.0
2019-07-25 00:00:00,1425.248,1425.668,1421.762,1423.475,4427,0,0,XAUUSDm,0.0
2019-07-25 02:00:00,1423.477,1423.848,1421.705,1422.242,3579,0,0,XAUUSDm,0.0
2019-07-25 04:00:00,1422.244,1423.513,1421.701,1423.122,2823,0,0,XAUUSDm,0.0
2019-07-25 06:00:00,1423.102,1426.189,1422.441,1425.509,4566,0,0,XAUUSDm,0.0
2019-07-25 08:00:00,1425.509,1427.672,1425.042,1426.191,4166,0,0,XAUUSDm,0.0
2019-07-25 10:00:00,1426.189,1433.723,1425.914,1431.464,5324,0,0,XAUUSDm,0.0
2019-07-25 12:00:00,1431.479,1433.408,1415.259,1416.747,11141,0,0,XAUUSDm,0.0
2019-07-25 14:00:00,1416.783,1422.552,1415.748,1417.956,7342,0,0,XAUUSDm,0.0
2019-07-25 16:00:00,1417.947,1418.59,1411.072,1415.665,7009,0,0,XAUUSDm,0.0
2019-07-25 18:00:00,1415.712,1417.519,1413.5,1414.067,5064,0,0,XAUUSDm,0.0
2019-07-25 20:00:00,1414.089,1414.717,1413.859,1414.127,1204,0,0,XAUUSDm,0.0
2019-07-25 22:00:00,1414.625,1416.363,1414.624,1415.008,2442,0,0,XAUUSDm,0.0
2019-07-26 00:00:00,1415.009,1417.754,1413.722,1416.97,4390,0,0,XAUUSDm,0.0
2019-07-26 02:00:00,1416.948,1417.672,1415.855,1416.336,3266,0,0,XAUUSDm,0.0
2019-07-26 04:00:00,1416.331,1416.838,1413.983,1414.74,3043,0,0,XAUUSDm,0.0
2019-07-26 06:00:00,1414.705,1419.814,1413.898,1419.39,5054,0,0,XAUUSDm,0.0
2019-07-26 08:00:00,1419.397,1419.427,1417.314,1418.627,4119,0,0,XAUUSDm,0.0
2019-07-26 10:00:00,1418.63,1420.743,1417.987,1420.272,3710,0,0,XAUUSDm,0.0
2019-07-26 12:00:00,1420.241,1424.753,1413.451,1421.104,8034,0,0,XAUUSDm,0.0
2019-07-26 14:00:00,1421.106,1422.955,1417.215,1418.68,6963,0,0,XAUUSDm,0.0
2019-07-26 16:00:00,1418.694,1419.674,1417.745,1419.073,4936,0,0,XAUUSDm,0.0
2019-07-26 18:00:00,1419.076,1420.013,1416.507,1416.652,4083,0,0,XAUUSDm,0.0
2019-07-26 20:00:00,1416.653,1418.777,1416.295,1418.343,1194,0,0,XAUUSDm,0.0
2019-07-29 00:00:00,1420.086,1424.2,1418.905,1422.798,4331,0,0,XAUUSDm,0.0
2019-07-29 02:00:00,1422.8,1422.875,1420.372,1420.528,3158,0,0,XAUUSDm,0.0
2019-07-29 04:00:00,1420.529,1420.729,1418.637,1420.021,3000,0,0,XAUUSDm,0.0
2019-07-29 06:00:00,1419.985,1419.985,1417.442,1418.345,4636,0,0,XAUUSDm,0.0
2019-07-29 08:00:00,1418.345,1419.446,1417.696,1418.654,3805,0,0,XAUUSDm,0.0
2019-07-29 10:00:00,1418.656,1420.791,1418.362,1420.536,4051,0,0,XAUUSDm,0.0
2019-07-29 12:00:00,1420.529,1422.149,1414.68,1419.421,6216,0,0,XAUUSDm,0.0
2019-07-29 14:00:00,1419.456,1422.143,1418.636,1420.731,5997,0,0,XAUUSDm,0.0
2019-07-29 16:00:00,1420.776,1421.879,1419.803,1421.178,4261,0,0,XAUUSDm,0.0
2019-07-29 18:00:00,1421.179,1428.062,1421.119,1425.82,4958,0,0,XAUUSDm,0.0
2019-07-29 20:00:00,1425.818,1427.463,1425.589,1426.712,1318,0,0,XAUUSDm,0.0
2019-07-29 22:00:00,1426.44,1426.872,1424.164,1424.462,2201,0,0,XAUUSDm,0.0
2019-07-30 00:00:00,1424.46,1425.887,1422.268,1423.42,4401,0,0,XAUUSDm,0.0
2019-07-30 02:00:00,1423.384,1425.159,1423.104,1424.924,3384,0,0,XAUUSDm,0.0
2019-07-30 04:00:00,1424.924,1425.356,1422.72,1422.963,3403,0,0,XAUUSDm,0.0
2019-07-30 06:00:00,1423.005,1426.1,1422.854,1425.694,4210,0,0,XAUUSDm,0.0
2019-07-30 08:00:00,1425.692,1429.045,1424.949,1428.263,4028,0,0,XAUUSDm,0.0
2019-07-30 10:00:00,1428.269,1429.748,1426.565,1429.128,3890,0,0,XAUUSDm,0.0
2019-07-30 12:00:00,1429.129,1430.902,1425.473,1427.849,7156,0,0,XAUUSDm,0.0
2019-07-30 14:00:00,1427.829,1429.426,1424.886,1427.78,6073,0,0,XAUUSDm,0.0
2019-07-30 16:00:00,1427.778,1430.619,1427.561,1430.52,4112,0,0,XAUUSDm,0.0
2019-07-30 18:00:00,1430.521,1433.146,1430.216,1431.018,4077,0,0,XAUUSDm,0.0
2019-07-30 20:00:00,1431.016,1431.016,1430.449,1430.623,791,0,0,XAUUSDm,0.0
2019-07-30 22:00:00,1430.774,1431.841,1430.636,1430.766,1686,0,0,XAUUSDm,0.0
2019-07-31 00:00:00,1430.785,1431.903,1427.89,1427.954,3695,0,0,XAUUSDm,0.0
2019-07-31 02:00:00,1427.943,1428.893,1427.64,1428.147,2684,0,0,XAUUSDm,0.0
2019-07-31 04:00:00,1428.147,1431.251,1427.792,1430.613,2646,0,0,XAUUSDm,0.0
2019-07-31 06:00:00,1430.601,1432.776,1429.809,1430.511,4418,0,0,XAUUSDm,0.0
2019-07-31 08:00:00,1430.52,1431.494,1430.01,1430.91,3075,0,0,XAUUSDm,0.0
2019-07-31 10:00:00,1430.913,1432.073,1430.607,1430.983,2909,0,0,XAUUSDm,0.0
2019-07-31 12:00:00,1430.981,1434.227,1427.904,1428.171,6517,0,0,XAUUSDm,0.0
2019-07-31 14:00:00,1428.133,1429.314,1426.628,1428.001,5658,0,0,XAUUSDm,0.0
2019-07-31 16:00:00,1428.0,1428.553,1422.091,1427.958,6268,0,0,XAUUSDm,0.0
2019-07-31 18:00:00,1427.985,1430.827,1410.546,1412.362,20992,0,0,XAUUSDm,0.0
2019-07-31 20:00:00,1412.38,1414.531,1411.325,1412.385,2128,0,0,XAUUSDm,0.0
2019-07-31 22:00:00,1411.616,1416.531,1410.582,1412.164,3850,0,0,XAUUSDm,0.0
2019-08-01 00:00:00,1412.168,1412.168,1404.182,1409.501,6324,0,0,XAUUSDm,0.0
2019-08-01 02:00:00,1409.478,1410.813,1408.837,1410.111,3312,0,0,XAUUSDm,0.0
2019-08-01 04:00:00,1410.113,1410.6,1407.494,1407.532,2862,0,0,XAUUSDm,0.0
2019-08-01 06:00:00,1407.509,1408.086,1404.272,1404.461,5286,0,0,XAUUSDm,0.0
2019-08-01 08:00:00,1404.437,1407.919,1402.818,1407.359,4675,0,0,XAUUSDm,0.0
2019-08-01 10:00:00,1407.341,1408.186,1403.564,1403.732,4510,0,0,XAUUSDm,0.0
2019-08-01 12:00:00,1403.772,1407.687,1400.49,1404.999,8262,0,0,XAUUSDm,0.0
2019-08-01 14:00:00,1405.355,1417.72,1405.355,1415.194,8936,0,0,XAUUSDm,0.0
2019-08-01 16:00:00,1415.215,1439.45,1413.908,1438.464,11830,0,0,XAUUSDm,0.0
2019-08-01 18:00:00,1438.473,1445.892,1434.822,1445.803,10909,0,0,XAUUSDm,0.0
2019-08-01 20:00:00,1445.774,1445.774,1441.307,1444.743,2952,0,0,XAUUSDm,0.0
2019-08-01 22:00:00,1446.613,1446.613,1435.516,1438.129,6180,0,0,XAUUSDm,0.0
2019-08-02 00:00:00,1438.118,1442.224,1431.21,1432.445,9856,0,0,XAUUSDm,0.0
2019-08-02 02:00:00,1432.417,1433.411,1430.254,1430.924,4968,0,0,XAUUSDm,0.0
2019-08-02 04:00:00,1430.942,1434.479,1430.942,1433.578,4204,0,0,XAUUSDm,0.0
2019-08-02 06:00:00,1433.524,1440.069,1431.532,1439.128,7189,0,0,XAUUSDm,0.0
2019-08-02 08:00:00,1439.146,1439.286,1435.027,1436.9,6285,0,0,XAUUSDm,0.0
2019-08-02 10:00:00,1436.899,1438.277,1435.721,1437.983,5197,0,0,XAUUSDm,0.0
2019-08-02 12:00:00,1437.926,1441.782,1430.974,1440.593,13561,0,0,XAUUSDm,0.0
2019-08-02 14:00:00,1440.607,1447.664,1438.181,1446.543,9697,0,0,XAUUSDm,0.0
2019-08-02 16:00:00,1446.564,1447.895,1442.57,1442.911,6578,0,0,XAUUSDm,0.0
2019-08-02 18:00:00,1442.911,1443.838,1439.831,1440.996,5568,0,0,XAUUSDm,0.0
2019-08-02 20:00:00,1441.017,1441.553,1439.39,1440.772,1209,0,0,XAUUSDm,0.0
2019-08-05 00:00:00,1439.575,1451.719,1438.704,1449.128,8550,0,0,XAUUSDm,0.0
2019-08-05 02:00:00,1449.091,1455.96,1445.773,1452.281,8882,0,0,XAUUSDm,0.0
2019-08-05 04:00:00,1452.232,1454.332,1450.776,1452.819,5178,0,0,XAUUSDm,0.0
2019-08-05 06:00:00,1452.79,1459.717,1452.546,1456.371,7118,0,0,XAUUSDm,0.0
2019-08-05 08:00:00,1456.371,1458.915,1455.412,1456.755,6226,0,0,XAUUSDm,0.0
2019-08-05 10:00:00,1456.742,1461.749,1456.31,1459.855,6075,0,0,XAUUSDm,0.0
2019-08-05 12:00:00,1459.846,1465.909,1458.913,1464.512,8539,0,0,XAUUSDm,0.0
2019-08-05 14:00:00,1464.583,1469.566,1452.968,1463.447,10193,0,0,XAUUSDm,0.0
2019-08-05 16:00:00,1463.45,1466.545,1462.353,1464.456,7284,0,0,XAUUSDm,0.0
2019-08-05 18:00:00,1464.414,1469.673,1459.756,1461.001,7777,0,0,XAUUSDm,0.0
2019-08-05 20:00:00,1460.937,1464.737,1460.295,1463.565,1766,0,0,XAUUSDm,0.0
2019-08-05 22:00:00,1469.115,1474.68,1467.822,1473.969,5351,0,0,XAUUSDm,0.0
2019-08-06 00:00:00,1473.956,1474.83,1460.119,1463.058,8783,0,0,XAUUSDm,0.0
2019-08-06 02:00:00,1463.031,1467.851,1460.4,1460.812,6276,0,0,XAUUSDm,0.0
2019-08-06 04:00:00,1460.76,1463.659,1456.421,1461.398,6889,0,0,XAUUSDm,0.0
2019-08-06 06:00:00,1461.363,1465.166,1458.43,1461.278,7374,0,0,XAUUSDm,0.0
2019-08-06 08:00:00,1461.273,1463.601,1460.171,1463.126,5112,0,0,XAUUSDm,0.0
2019-08-06 10:00:00,1463.076,1467.258,1462.064,1463.383,5349,0,0,XAUUSDm,0.0
2019-08-06 12:00:00,1463.326,1468.029,1462.796,1465.889,7973,0,0,XAUUSDm,0.0
2019-08-06 14:00:00,1465.912,1473.705,1464.396,1469.447,8056,0,0,XAUUSDm,0.0
2019-08-06 16:00:00,1469.404,1473.488,1468.585,1471.601,5666,0,0,XAUUSDm,0.0
2019-08-06 18:00:00,1471.598,1473.396,1468.302,1472.783,5378,0,0,XAUUSDm,0.0
2019-08-06 20:00:00,1472.721,1474.308,1472.375,1474.009,1537,0,0,XAUUSDm,0.0
2019-08-06 22:00:00,1473.765,1477.268,1472.237,1476.792,3674,0,0,XAUUSDm,0.0
2019-08-07 00:00:00,1476.772,1490.085,1474.569,1484.328,8875,0,0,XAUUSDm,0.0
2019-08-07 02:00:00,1484.395,1487.857,1483.275,1486.225,6059,0,0,XAUUSDm,0.0
2019-08-07 04:00:00,1486.213,1486.291,1481.238,1486.018,4709,0,0,XAUUSDm,0.0
2019-08-07 06:00:00,1485.979,1491.206,1484.683,1485.356,7290,0,0,XAUUSDm,0.0
2019-08-07 08:00:00,1485.359,1488.72,1485.027,1487.049,5645,0,0,XAUUSDm,0.0
2019-08-07 10:00:00,1487.027,1495.391,1486.862,1494.917,6377,0,0,XAUUSDm,0.0
2019-08-07 12:00:00,1494.954,1509.253,1491.596,1508.057,12253,0,0,XAUUSDm,0.0
2019-08-07 14:00:00,1507.996,1510.312,1496.722,1506.643,12530,0,0,XAUUSDm,0.0
2019-08-07 16:00:00,1506.632,1509.983,1500.411,1502.993,10023,0,0,XAUUSDm,0.0
2019-08-07 18:00:00,1502.997,1508.854,1493.957,1495.36,10222,0,0,XAUUSDm,0.0
2019-08-07 20:00:00,1495.304,1502.029,1495.194,1501.231,2750,0,0,XAUUSDm,0.0
2019-08-07 22:00:00,1499.411,1501.9,1495.582,1501.585,4187,0,0,XAUUSDm,0.0
2019-08-08 00:00:00,1501.585,1506.535,1491.164,1494.765,9116,0,0,XAUUSDm,0.0
2019-08-08 02:00:00,1494.734,1502.709,1494.715,1499.262,6126,0,0,XAUUSDm,0.0
2019-08-08 04:00:00,1499.253,1501.745,1498.837,1501.129,4242,0,0,XAUUSDm,0.0
2019-08-08 06:00:00,1501.067,1503.424,1495.997,1497.456,7063,0,0,XAUUSDm,0.0
2019-08-08 08:00:00,1497.403,1499.498,1495.45,1495.613,5178,0,0,XAUUSDm,0.0
2019-08-08 10:00:00,1495.594,1501.101,1494.851,1498.472,5444,0,0,XAUUSDm,0.0
2019-08-08 12:00:00,1498.497,1499.579,1489.833,1495.449,9592,0,0,XAUUSDm,0.0
2019-08-08 14:00:00,1495.408,1498.586,1492.682,1497.538,7966,0,0,XAUUSDm,0.0
2019-08-08 16:00:00,1497.51,1502.935,1494.101,1501.695,6524,0,0,XAUUSDm,0.0
2019-08-08 18:00:00,1501.721,1509.418,1501.634,1503.107,7960,0,0,XAUUSDm,0.0
2019-08-08 20:00:00,1503.053,1503.994,1500.522,1501.012,1726,0,0,XAUUSDm,0.0
2019-08-08 22:00:00,1508.825,1508.977,1500.527,1504.156,5419,0,0,XAUUSDm,0.0
2019-08-09 00:00:00,1504.153,1505.923,1498.9,1504.261,6543,0,0,XAUUSDm,0.0
2019-08-09 02:00:00,1504.275,1507.882,1503.448,1506.517,4474,0,0,XAUUSDm,0.0
2019-08-09 04:00:00,1506.522,1507.43,1504.347,1506.829,3433,0,0,XAUUSDm,0.0
2019-08-09 06:00:00,1506.866,1507.929,1500.42,1502.294,6612,0,0,XAUUSDm,0.0
2019-08-09 08:00:00,1502.295,1503.754,1501.201,1503.338,4364,0,0,XAUUSDm,0.0
2019-08-09 10:00:00,1503.341,1504.37,1501.196,1502.044,4296,0,0,XAUUSDm,0.0
2019-08-09 12:00:00,1502.071,1502.477,1494.751,1497.562,8085,0,0,XAUUSDm,0.0
2019-08-09 14:00:00,1497.508,1505.878,1495.281,1504.067,9973,0,0,XAUUSDm,0.0
2019-08-09 16:00:00,1504.042,1504.042,1495.055,1498.941,7884,0,0,XAUUSDm,0.0
2019-08-09 18:00:00,1498.941,1499.595,1495.801,1498.388,5157,0,0,XAUUSDm,0.0
2019-08-09 20:00:00,1498.395,1498.572,1496.717,1497.137,1094,0,0,XAUUSDm,0.0
2019-08-12 00:00:00,1500.786,1501.029,1495.131,1497.328,5373,0,0,XAUUSDm,0.0
2019-08-12 02:00:00,1497.324,1497.401,1495.932,1496.842,3121,0,0,XAUUSDm,0.0
2019-08-12 04:00:00,1496.847,1497.194,1495.639,1496.568,2436,0,0,XAUUSDm,0.0
2019-08-12 06:00:00,1496.553,1496.609,1487.335,1489.953,6196,0,0,XAUUSDm,0.0
2019-08-12 08:00:00,1489.962,1505.516,1489.962,1504.506,7214,0,0,XAUUSDm,0.0
2019-08-12 10:00:00,1504.518,1508.39,1503.52,1506.598,5989,0,0,XAUUSDm,0.0
2019-08-12 12:00:00,1506.593,1506.677,1499.832,1503.705,7704,0,0,XAUUSDm,0.0
2019-08-12 14:00:00,1503.673,1506.659,1501.824,1506.05,7122,0,0,XAUUSDm,0.0
2019-08-12 16:00:00,1506.039,1506.624,1504.547,1506.24,5217,0,0,XAUUSDm,0.0
2019-08-12 18:00:00,1506.243,1519.962,1505.619,1511.853,7584,0,0,XAUUSDm,0.0
2019-08-12 20:00:00,1511.855,1513.098,1510.863,1510.945,1812,0,0,XAUUSDm,0.0
2019-08-12 22:00:00,1510.505,1513.223,1509.759,1512.067,3077,0,0,XAUUSDm,0.0
2019-08-13 00:00:00,1512.061,1518.098,1509.473,1517.645,6492,0,0,XAUUSDm,0.0
2019-08-13 02:00:00,1517.628,1517.785,1514.466,1516.435,4577,0,0,XAUUSDm,0.0
2019-08-13 04:00:00,1516.439,1519.926,1515.455,1519.4,3731,0,0,XAUUSDm,0.0
2019-08-13 06:00:00,1519.395,1526.945,1518.114,1525.826,7338,0,0,XAUUSDm,0.0
2019-08-13 08:00:00,1525.816,1533.126,1522.887,1532.261,6630,0,0,XAUUSDm,0.0
2019-08-13 10:00:00,1532.228,1534.92,1525.331,1525.732,7137,0,0,XAUUSDm,0.0
2019-08-13 12:00:00,1525.73,1525.73,1479.833,1486.159,15378,0,0,XAUUSDm,0.0
2019-08-13 14:00:00,1486.176,1506.82,1485.756,1502.089,17636,0,0,XAUUSDm,0.0
2019-08-13 16:00:00,1502.095,1505.746,1496.326,1501.457,9080,0,0,XAUUSDm,0.0
2019-08-13 18:00:00,1501.46,1504.384,1497.962,1502.719,6440,0,0,XAUUSDm,0.0
2019-08-13 20:00:00,1502.778,1503.496,1499.195,1501.234,1729,0,0,XAUUSDm,0.0
2019-08-13 22:00:00,1501.826,1502.829,1500.035,1500.84,2983,0,0,XAUUSDm,0.0
2019-08-14 00:00:00,1500.839,1503.874,1494.162,1495.411,7595,0,0,XAUUSDm,0.0
2019-08-14 02:00:00,1495.448,1502.75,1495.448,1502.023,5656,0,0,XAUUSDm,0.0
2019-08-14 04:00:00,1502.063,1502.678,1496.667,1500.621,5024,0,0,XAUUSDm,0.0
2019-08-14 06:00:00,1500.609,1502.478,1496.658,1498.01,6530,0,0,XAUUSDm,0.0
2019-08-14 08:00:00,1498.028,1502.04,1497.89,1500.953,5055,0,0,XAUUSDm,0.0
2019-08-14 10:00:00,1500.913,1518.22,1500.901,1515.624,8678,0,0,XAUUSDm,0.0
2019-08-14 12:00:00,1515.583,1517.693,1510.898,1513.139,11852,0,0,XAUUSDm,0.0
2019-08-14 14:00:00,1513.143,1520.152,1506.013,1518.179,10635,0,0,XAUUSDm,0.0
2019-08-14 16:00:00,1518.219,1523.938,1511.912,1515.99,9529,0,0,XAUUSDm,0.0
2019-08-14 18:00:00,1516.041,1520.936,1513.201,1513.76,9569,0,0,XAUUSDm,0.0
2019-08-14 20:00:00,1513.763,1516.656,1509.195,1516.358,2197,0,0,XAUUSDm,0.0
2019-08-14 22:00:00,1516.555,1520.149,1514.938,1516.954,4248,0,0,XAUUSDm,0.0
2019-08-15 00:00:00,1516.931,1524.173,1515.749,1519.485,7649,0,0,XAUUSDm,0.0
2019-08-15 02:00:00,1519.468,1522.007,1517.409,1520.578,5287,0,0,XAUUSDm,0.0
2019-08-15 04:00:00,1520.542,1522.089,1518.056,1518.056,4399,0,0,XAUUSDm,0.0
2019-08-15 06:00:00,1518.072,1519.238,1507.809,1512.481,9177,0,0,XAUUSDm,0.0
2019-08-15 08:00:00,1512.504,1521.543,1511.401,1518.334,8022,0,0,XAUUSDm,0.0
2019-08-15 10:00:00,1518.294,1522.73,1510.515,1515.026,10408,0,0,XAUUSDm,0.0
2019-08-15 12:00:00,1515.011,1517.915,1508.948,1515.01,14354,0,0,XAUUSDm,0.0
2019-08-15 14:00:00,1515.031,1520.298,1512.402,1519.156,8992,0,0,XAUUSDm,0.0
2019-08-15 16:00:00,1519.159,1526.961,1518.182,1523.865,6780,0,0,XAUUSDm,0.0
2019-08-15 18:00:00,1523.833,1526.368,1519.292,1523.286,8435,0,0,XAUUSDm,0.0
2019-08-15 20:00:00,1523.231,1524.969,1522.561,1522.984,1541,0,0,XAUUSDm,0.0
2019-08-15 22:00:00,1521.885,1527.065,1520.717,1526.553,3133,0,0,XAUUSDm,0.0
2019-08-16 00:00:00,1526.535,1527.913,1521.569,1521.718,5977,0,0,XAUUSDm,0.0
2019-08-16 02:00:00,1521.685,1522.946,1516.835,1521.034,5553,0,0,XAUUSDm,0.0
2019-08-16 04:00:00,1521.032,1522.122,1517.835,1519.294,3930,0,0,XAUUSDm,0.0
2019-08-16 06:00:00,1519.276,1520.072,1512.956,1515.275,6225,0,0,XAUUSDm,0.0
2019-08-16 08:00:00,1515.267,1515.267,1505.613,1509.417,6515,0,0,XAUUSDm,0.0
2019-08-16 10:00:00,1509.415,1514.904,1508.79,1513.738,5536,0,0,XAUUSDm,0.0
2019-08-16 12:00:00,1513.747,1515.226,1509.616,1514.427,7499,0,0,XAUUSDm,0.0
2019-08-16 14:00:00,1514.565,1516.177,1503.709,1509.749,8933,0,0,XAUUSDm,0.0
2019-08-16 16:00:00,1509.711,1515.061,1508.932,1514.479,6188,0,0,XAUUSDm,0.0
2019-08-16 18:00:00,1514.476,1517.32,1511.027,1513.917,4784,0,0,XAUUSDm,0.0
2019-08-16 20:00:00,1513.981,1514.391,1511.454,1512.967,1422,0,0,XAUUSDm,0.0
2019-08-19 00:00:00,1509.376,1510.177,1505.071,1508.964,6056,0,0,XAUUSDm,0.0
2019-08-19 02:00:00,1508.969,1512.655,1508.225,1508.8,4826,0,0,XAUUSDm,0.0
2019-08-19 04:00:00,1508.812,1509.658,1505.123,1507.12,3433,0,0,XAUUSDm,0.0
2019-08-19 06:00:00,1507.083,1509.485,1505.508,1505.906,5534,0,0,XAUUSDm,0.0
2019-08-19 08:00:00,1505.892,1506.14,1497.676,1497.878,6215,0,0,XAUUSDm,0.0
2019-08-19 10:00:00,1497.867,1501.143,1493.231,1494.07,5868,0,0,XAUUSDm,0.0
2019-08-19 12:00:00,1494.073,1499.683,1493.94,1496.714,6767,0,0,XAUUSDm,0.0
2019-08-19 14:00:00,1496.767,1503.293,1496.652,1502.325,6667,0,0,XAUUSDm,0.0
2019-08-19 16:00:00,1502.287,1503.127,1498.476,1498.481,4605,0,0,XAUUSDm,0.0
2019-08-19 18:00:00,1498.498,1499.441,1493.647,1496.149,5317,0,0,XAUUSDm,0.0
2019-08-19 20:00:00,1496.142,1496.826,1495.431,1495.789,1090,0,0,XAUUSDm,0.0
2019-08-19 22:00:00,1496.856,1497.596,1492.957,1496.091,2776,0,0,XAUUSDm,0.0
2019-08-20 00:00:00,1496.059,1499.386,1495.177,1496.798,4919,0,0,XAUUSDm,0.0
2019-08-20 02:00:00,1496.793,1497.246,1494.344,1495.146,3534,0,0,XAUUSDm,0.0
2019-08-20 04:00:00,1495.145,1497.134,1494.556,1496.52,2541,0,0,XAUUSDm,0.0
2019-08-20 06:00:00,1496.523,1500.125,1495.68,1499.425,5163,0,0,XAUUSDm,0.0
2019-08-20 08:00:00,1499.426,1505.089,1499.329,1504.334,4997,0,0,XAUUSDm,0.0
2019-08-20 10:00:00,1504.308,1508.491,1502.979,1505.366,4725,0,0,XAUUSDm,0.0
2019-08-20 12:00:00,1505.373,1507.431,1501.435,1504.563,7455,0,0,XAUUSDm,0.0
2019-08-20 14:00:00,1504.592,1505.413,1501.446,1503.434,6369,0,0,XAUUSDm,0.0
2019-08-20 16:00:00,1503.435,1506.954,1503.321,1505.624,4295,0,0,XAUUSDm,0.0
2019-08-20 18:00:00,1505.625,1507.995,1505.462,1507.931,3623,0,0,XAUUSDm,0.0
2019-08-20 20:00:00,1507.915,1507.915,1506.77,1507.232,970,0,0,XAUUSDm,0.0
2019-08-20 22:00:00,1506.311,1508.01,1504.974,1506.127,2394,0,0,XAUUSDm,0.0
2019-08-21 00:00:00,1506.128,1507.038,1504.096,1504.891,3503,0,0,XAUUSDm,0.0
2019-08-21 02:00:00,1504.903,1505.233,1501.97,1502.803,3465,0,0,XAUUSDm,0.0
2019-08-21 04:00:00,1502.807,1503.417,1501.393,1502.623,2773,0,0,XAUUSDm,0.0
2019-08-21 06:00:00,1502.601,1504.407,1496.514,1497.286,5388,0,0,XAUUSDm,0.0
2019-08-21 08:00:00,1497.266,1500.968,1497.114,1500.128,4482,0,0,XAUUSDm,0.0
2019-08-21 10:00:00,1500.141,1502.146,1499.307,1499.752,4028,0,0,XAUUSDm,0.0
2019-08-21 12:00:00,1499.752,1503.774,1498.172,1503.096,6016,0,0,XAUUSDm,0.0
2019-08-21 14:00:00,1503.112,1505.872,1501.429,1502.748,5644,0,0,XAUUSDm,0.0
2019-08-21 16:00:00,1502.727,1506.393,1501.933,1503.437,4758,0,0,XAUUSDm,0.0
2019-08-21 18:00:00,1503.486,1507.391,1500.066,1502.904,7372,0,0,XAUUSDm,0.0
2019-08-21 20:00:00,1502.849,1502.849,1501.879,1502.448,874,0,0,XAUUSDm,0.0
2019-08-21 22:00:00,1502.684,1504.392,1501.674,1502.554,2312,0,0,XAUUSDm,0.0
2019-08-22 00:00:00,1502.559,1503.605,1499.913,1503.339,3814,0,0,XAUUSDm,0.0
2019-08-22 02:00:00,1503.341,1503.515,1501.015,1501.47,2910,0,0,XAUUSDm,0.0
2019-08-22 04:00:00,1501.496,1501.539,1498.961,1500.362,2924,0,0,XAUUSDm,0.0
2019-08-22 06:00:00,1500.348,1502.212,1497.728,1498.459,5246,0,0,XAUUSDm,0.0
2019-08-22 08:00:00,1498.462,1500.099,1497.382,1498.052,4712,0,0,XAUUSDm,0.0
2019-08-22 10:00:00,1498.053,1498.127,1492.448,1492.761,5024,0,0,XAUUSDm,0.0
