交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2024-02-14 20:00:00,76.257,76.352,76.11,76.215,1567,27,0,USOILm,0.0
2024-02-15 00:00:00,76.224,76.264,75.911,75.933,2430,27,0,USOILm,0.0
2024-02-15 04:00:00,75.929,76.191,75.859,75.869,2835,27,0,USOILm,0.0
2024-02-15 08:00:00,75.874,76.412,75.503,75.789,9993,27,0,USOILm,0.0
2024-02-15 12:00:00,75.789,77.504,75.683,77.368,14183,27,0,USOILm,0.0
2024-02-15 16:00:00,77.362,78.037,77.33,77.713,11013,27,0,USOILm,0.0
2024-02-15 20:00:00,77.713,77.764,77.519,77.583,1679,27,0,USOILm,0.0
2024-02-16 00:00:00,77.585,77.623,77.416,77.486,1893,27,0,USOILm,0.0
2024-02-16 04:00:00,77.487,77.598,77.424,77.479,2479,27,0,USOILm,0.0
2024-02-16 08:00:00,77.485,77.508,76.634,76.84,7612,27,0,USOILm,0.0
2024-02-16 12:00:00,76.845,78.114,76.722,77.598,15673,27,0,USOILm,0.0
2024-02-16 16:00:00,77.604,78.453,77.378,78.279,12563,27,0,USOILm,0.0
2024-02-16 20:00:00,78.279,78.313,78.176,78.204,1393,27,0,USOILm,0.0
2024-02-19 00:00:00,78.104,78.156,77.614,77.823,5101,27,0,USOILm,0.0
2024-02-19 04:00:00,77.827,77.937,77.706,77.894,2729,27,0,USOILm,0.0
2024-02-19 08:00:00,77.889,78.148,77.572,78.142,6007,27,0,USOILm,0.0
2024-02-19 12:00:00,78.139,78.491,78.051,78.445,6557,27,0,USOILm,0.0
2024-02-19 16:00:00,78.443,78.497,78.094,78.142,3480,27,0,USOILm,0.0
2024-02-19 20:00:00,78.057,78.108,77.95,78.035,378,27,0,USOILm,0.0
2024-02-20 00:00:00,78.033,78.369,77.983,78.29,3450,27,0,USOILm,0.0
2024-02-20 04:00:00,78.291,78.412,78.189,78.335,3185,27,0,USOILm,0.0
2024-02-20 08:00:00,78.334,78.46,77.437,77.622,8065,27,0,USOILm,0.0
2024-02-20 12:00:00,77.628,78.274,76.818,77.013,15147,27,0,USOILm,0.0
2024-02-20 16:00:00,77.02,77.513,76.746,77.22,13085,27,0,USOILm,0.0
2024-02-20 20:00:00,77.219,77.273,77.051,77.143,1396,27,0,USOILm,0.0
2024-02-21 00:00:00,77.142,77.258,76.988,77.222,2908,27,0,USOILm,0.0
2024-02-21 04:00:00,77.225,77.295,76.951,76.959,3433,27,0,USOILm,0.0
2024-02-21 08:00:00,76.956,76.967,76.23,76.542,9382,27,0,USOILm,0.0
2024-02-21 12:00:00,76.54,77.457,76.492,77.412,13755,27,0,USOILm,0.0
2024-02-21 16:00:00,77.42,77.898,77.15,77.828,12795,27,0,USOILm,0.0
2024-02-21 20:00:00,77.827,77.949,77.689,77.936,2143,27,0,USOILm,0.0
2024-02-22 00:00:00,77.933,78.012,77.718,77.919,3263,27,0,USOILm,0.0
2024-02-22 04:00:00,77.917,78.137,77.842,78.031,2803,27,0,USOILm,0.0
2024-02-22 08:00:00,78.031,78.243,77.567,77.701,7771,27,0,USOILm,0.0
2024-02-22 12:00:00,77.703,78.084,77.063,78.0,13539,27,0,USOILm,0.0
2024-02-22 16:00:00,77.992,78.719,77.992,78.364,10065,27,0,USOILm,0.0
2024-02-22 20:00:00,78.359,78.407,78.06,78.063,1291,27,0,USOILm,0.0
2024-02-23 00:00:00,78.063,78.191,77.955,77.956,2386,27,0,USOILm,0.0
2024-02-23 04:00:00,77.96,78.056,77.837,77.996,2567,27,0,USOILm,0.0
2024-02-23 08:00:00,77.992,78.036,77.033,77.176,8504,27,0,USOILm,0.0
2024-02-23 12:00:00,77.174,77.47,76.498,77.138,14555,27,0,USOILm,0.0
2024-02-23 16:00:00,77.145,77.23,76.205,76.583,11947,27,0,USOILm,0.0
2024-02-23 20:00:00,76.583,76.59,76.391,76.417,1295,27,0,USOILm,0.0
2024-02-26 00:00:00,76.294,76.297,75.909,75.919,3348,27,0,USOILm,0.0
2024-02-26 04:00:00,75.919,76.195,75.89,75.945,2632,27,0,USOILm,0.0
2024-02-26 08:00:00,75.944,76.219,75.719,76.031,7148,27,0,USOILm,0.0
2024-02-26 12:00:00,76.036,76.946,75.888,76.925,9773,27,0,USOILm,0.0
2024-02-26 16:00:00,76.925,77.846,76.721,77.529,9004,27,0,USOILm,0.0
2024-02-26 20:00:00,77.527,77.652,77.388,77.439,1350,27,0,USOILm,0.0
2024-02-27 00:00:00,77.441,77.565,77.282,77.308,2593,27,0,USOILm,0.0
2024-02-27 04:00:00,77.306,77.743,77.304,77.628,2637,27,0,USOILm,0.0
2024-02-27 08:00:00,77.625,77.676,76.973,77.109,7444,27,0,USOILm,0.0
2024-02-27 12:00:00,77.105,78.185,77.103,78.056,9712,27,0,USOILm,0.0
2024-02-27 16:00:00,78.061,78.691,77.779,78.477,10138,27,0,USOILm,0.0
2024-02-27 20:00:00,78.475,78.483,78.072,78.126,1691,27,0,USOILm,0.0
2024-02-28 00:00:00,78.133,78.357,78.095,78.308,2693,27,0,USOILm,0.0
2024-02-28 04:00:00,78.308,78.338,78.078,78.137,2608,27,0,USOILm,0.0
2024-02-28 08:00:00,78.137,78.206,77.521,77.741,6876,27,0,USOILm,0.0
2024-02-28 12:00:00,77.743,79.268,77.676,78.752,11577,27,0,USOILm,0.0
2024-02-28 16:00:00,78.746,78.823,77.719,78.075,13135,27,0,USOILm,0.0
2024-02-28 20:00:00,78.074,78.146,77.79,77.799,1673,27,0,USOILm,0.0
2024-02-29 00:00:00,77.789,78.157,77.74,78.136,2751,27,0,USOILm,0.0
2024-02-29 04:00:00,78.137,78.254,77.809,77.821,2594,27,0,USOILm,0.0
2024-02-29 08:00:00,77.822,78.297,77.592,77.867,8057,27,0,USOILm,0.0
2024-02-29 12:00:00,77.867,78.479,77.741,78.198,14303,27,0,USOILm,0.0
2024-02-29 16:00:00,78.201,78.814,77.606,77.674,11168,27,0,USOILm,0.0
2024-02-29 20:00:00,77.674,77.942,77.575,77.845,1684,27,0,USOILm,0.0
2024-03-01 00:00:00,77.845,78.141,77.845,78.075,2479,27,0,USOILm,0.0
2024-03-01 04:00:00,78.074,78.183,77.968,78.036,2407,27,0,USOILm,0.0
2024-03-01 08:00:00,78.036,79.1,77.646,78.981,8412,27,0,USOILm,0.0
2024-03-01 12:00:00,78.975,80.065,78.876,79.856,11575,27,0,USOILm,0.0
2024-03-01 16:00:00,79.862,80.326,79.34,79.494,10415,27,0,USOILm,0.0
2024-03-01 20:00:00,79.493,79.494,79.26,79.31,1398,27,0,USOILm,0.0
2024-03-04 00:00:00,79.44,79.799,79.376,79.455,4727,27,0,USOILm,0.0
2024-03-04 04:00:00,79.453,79.644,79.272,79.535,3257,27,0,USOILm,0.0
2024-03-04 08:00:00,79.534,79.892,78.95,78.975,8416,27,0,USOILm,0.0
2024-03-04 12:00:00,78.972,79.869,78.736,78.828,11825,27,0,USOILm,0.0
2024-03-04 16:00:00,78.827,79.151,78.191,78.49,11717,27,0,USOILm,0.0
2024-03-04 20:00:00,78.494,78.51,78.327,78.345,1465,27,0,USOILm,0.0
2024-03-05 00:00:00,78.331,78.357,78.021,78.114,3102,27,0,USOILm,0.0
2024-03-05 04:00:00,78.111,78.165,77.824,77.964,2938,27,0,USOILm,0.0
2024-03-05 08:00:00,77.97,78.511,77.807,78.147,8649,27,0,USOILm,0.0
2024-03-05 12:00:00,78.143,78.894,77.212,78.765,17653,27,0,USOILm,0.0
2024-03-05 16:00:00,78.776,78.953,77.376,77.656,14091,27,0,USOILm,0.0
2024-03-05 20:00:00,77.658,77.768,77.616,77.717,1538,27,0,USOILm,0.0
2024-03-06 00:00:00,77.711,77.771,77.486,77.771,2673,27,0,USOILm,0.0
2024-03-06 04:00:00,77.771,78.065,77.72,77.933,2792,27,0,USOILm,0.0
2024-03-06 08:00:00,77.933,78.443,77.817,78.354,7604,27,0,USOILm,0.0
2024-03-06 12:00:00,78.358,79.755,78.169,79.622,11441,27,0,USOILm,0.0
2024-03-06 16:00:00,79.628,80.001,78.453,78.457,11176,27,0,USOILm,0.0
2024-03-06 20:00:00,78.454,78.653,78.433,78.546,1400,27,0,USOILm,0.0
2024-03-07 00:00:00,78.537,78.828,78.458,78.569,2880,27,0,USOILm,0.0
2024-03-07 04:00:00,78.573,78.737,78.478,78.518,3011,27,0,USOILm,0.0
2024-03-07 08:00:00,78.516,78.566,77.832,78.035,10278,27,0,USOILm,0.0
2024-03-07 12:00:00,78.034,78.509,77.625,78.082,15119,27,0,USOILm,0.0
2024-03-07 16:00:00,78.091,79.058,77.94,78.43,12418,27,0,USOILm,0.0
2024-03-07 20:00:00,78.427,78.763,78.343,78.703,1903,27,0,USOILm,0.0
2024-03-08 00:00:00,78.707,78.938,78.704,78.892,2420,27,0,USOILm,0.0
2024-03-08 04:00:00,78.888,79.132,78.827,78.963,2817,27,0,USOILm,0.0
2024-03-08 08:00:00,78.967,79.442,77.92,77.933,9238,27,0,USOILm,0.0
2024-03-08 12:00:00,77.934,78.439,77.681,78.076,14747,27,0,USOILm,0.0
2024-03-08 16:00:00,78.081,78.13,77.162,77.531,12863,27,0,USOILm,0.0
2024-03-08 20:00:00,77.53,77.553,77.398,77.408,1296,27,0,USOILm,0.0
2024-03-11 00:00:00,77.374,77.418,76.826,77.011,3315,27,0,USOILm,0.0
2024-03-11 04:00:00,77.004,77.648,76.987,77.558,3551,27,0,USOILm,0.0
2024-03-11 08:00:00,77.554,77.94,77.151,77.242,9186,27,0,USOILm,0.0
2024-03-11 12:00:00,77.236,77.823,76.491,77.804,15753,27,0,USOILm,0.0
2024-03-11 16:00:00,77.809,78.106,77.333,77.778,8693,27,0,USOILm,0.0
2024-03-11 20:00:00,77.779,77.815,77.705,77.768,715,27,0,USOILm,0.0
2024-03-12 00:00:00,77.772,77.866,77.644,77.821,2506,27,0,USOILm,0.0
2024-03-12 04:00:00,77.826,78.102,77.724,78.063,2833,27,0,USOILm,0.0
2024-03-12 08:00:00,78.058,78.356,77.555,77.568,8326,27,0,USOILm,0.0
2024-03-12 12:00:00,77.568,78.352,77.051,78.058,16332,27,0,USOILm,0.0
2024-03-12 16:00:00,78.058,78.186,77.15,77.495,9525,27,0,USOILm,0.0
2024-03-12 20:00:00,77.491,77.722,77.416,77.699,802,27,0,USOILm,0.0
2024-03-13 00:00:00,77.696,77.774,77.605,77.728,2103,27,0,USOILm,0.0
2024-03-13 04:00:00,77.727,77.925,77.488,77.554,2766,27,0,USOILm,0.0
2024-03-13 08:00:00,77.554,78.47,77.324,78.414,7805,27,0,USOILm,0.0
2024-03-13 12:00:00,78.409,79.307,78.365,78.665,13530,27,0,USOILm,0.0
2024-03-13 16:00:00,78.659,79.494,78.572,79.331,7663,27,0,USOILm,0.0
2024-03-13 20:00:00,79.326,79.349,79.169,79.302,797,27,0,USOILm,0.0
2024-03-14 00:00:00,79.297,79.493,79.233,79.43,2340,27,0,USOILm,0.0
2024-03-14 04:00:00,79.431,79.609,79.225,79.604,3100,27,0,USOILm,0.0
2024-03-14 08:00:00,79.599,80.098,79.39,79.98,8113,27,0,USOILm,0.0
2024-03-14 12:00:00,79.98,80.893,79.772,80.599,12196,27,0,USOILm,0.0
2024-03-14 16:00:00,80.598,81.042,80.451,80.566,7708,27,0,USOILm,0.0
2024-03-14 20:00:00,80.565,80.596,80.406,80.491,900,27,0,USOILm,0.0
2024-03-15 00:00:00,80.49,80.678,80.332,80.579,3097,27,0,USOILm,0.0
2024-03-15 04:00:00,80.58,80.704,80.303,80.364,3688,27,0,USOILm,0.0
2024-03-15 08:00:00,80.371,80.434,79.998,80.239,7084,27,0,USOILm,0.0
2024-03-15 12:00:00,80.231,80.868,80.02,80.583,13355,27,0,USOILm,0.0
2024-03-15 16:00:00,80.584,80.781,80.359,80.514,7589,27,0,USOILm,0.0
2024-03-15 20:00:00,80.515,80.586,80.499,80.514,356,27,0,USOILm,0.0
2024-03-18 00:00:00,80.568,80.924,80.521,80.9,3537,27,0,USOILm,0.0
2024-03-18 04:00:00,80.899,81.16,80.868,81.096,3242,27,0,USOILm,0.0
2024-03-18 08:00:00,81.088,81.542,80.835,81.058,9326,27,0,USOILm,0.0
2024-03-18 12:00:00,81.062,81.812,80.68,81.797,13875,27,0,USOILm,0.0
2024-03-18 16:00:00,81.802,82.45,81.464,82.244,8265,27,0,USOILm,0.0
2024-03-18 20:00:00,82.239,82.324,82.059,82.125,1071,27,0,USOILm,0.0
2024-03-19 00:00:00,82.125,82.155,81.915,81.955,3413,27,0,USOILm,0.0
2024-03-19 04:00:00,81.955,82.139,81.81,81.874,3313,27,0,USOILm,0.0
2024-03-19 08:00:00,81.876,82.188,81.736,82.009,8401,27,0,USOILm,0.0
2024-03-19 12:00:00,82.009,83.041,81.916,82.872,11679,27,0,USOILm,0.0
2024-03-19 16:00:00,82.865,82.976,82.497,82.692,8153,27,0,USOILm,0.0
2024-03-19 20:00:00,82.691,82.703,82.324,82.37,1058,27,0,USOILm,0.0
2024-03-20 00:00:00,82.366,82.474,82.272,82.451,2640,27,0,USOILm,0.0
2024-03-20 04:00:00,82.451,82.555,82.23,82.247,2693,27,0,USOILm,0.0
2024-03-20 08:00:00,82.241,82.254,81.468,81.969,8644,27,0,USOILm,0.0
2024-03-20 12:00:00,81.962,81.97,80.784,81.062,15998,27,0,USOILm,0.0
2024-03-20 16:00:00,81.061,81.435,80.759,81.394,9719,27,0,USOILm,0.0
2024-03-20 20:00:00,81.392,81.562,81.344,81.526,891,27,0,USOILm,0.0
2024-03-21 00:00:00,81.52,81.653,81.431,81.635,3247,27,0,USOILm,0.0
2024-03-21 04:00:00,81.635,81.738,81.487,81.566,2695,27,0,USOILm,0.0
2024-03-21 08:00:00,81.568,81.8,80.585,80.673,8683,27,0,USOILm,0.0
2024-03-21 12:00:00,80.666,81.288,80.221,80.476,13391,27,0,USOILm,0.0
2024-03-21 16:00:00,80.473,81.019,80.441,80.947,7266,27,0,USOILm,0.0
2024-03-21 20:00:00,80.941,80.951,80.743,80.84,698,27,0,USOILm,0.0
2024-03-22 00:00:00,80.84,80.84,80.298,80.355,3438,27,0,USOILm,0.0
2024-03-22 04:00:00,80.356,80.619,80.331,80.615,3006,27,0,USOILm,0.0
2024-03-22 08:00:00,80.617,81.135,80.575,80.897,6925,27,0,USOILm,0.0
2024-03-22 12:00:00,80.895,81.335,80.505,80.682,12055,27,0,USOILm,0.0
2024-03-22 16:00:00,80.679,80.836,80.365,80.701,7828,27,0,USOILm,0.0
2024-03-22 20:00:00,80.694,80.773,80.66,80.742,374,27,0,USOILm,0.0
2024-03-25 00:00:00,80.739,81.122,80.695,81.036,3013,27,0,USOILm,0.0
2024-03-25 04:00:00,81.035,81.083,80.761,80.849,2776,27,0,USOILm,0.0
2024-03-25 08:00:00,80.853,81.261,80.582,80.779,7772,27,0,USOILm,0.0
2024-03-25 12:00:00,80.785,82.279,80.646,81.802,11964,27,0,USOILm,0.0
2024-03-25 16:00:00,81.795,81.992,81.515,81.798,6532,27,0,USOILm,0.0
2024-03-25 20:00:00,81.793,81.859,81.695,81.843,823,27,0,USOILm,0.0
2024-03-26 00:00:00,81.841,82.101,81.708,81.747,2949,27,0,USOILm,0.0
2024-03-26 04:00:00,81.744,81.885,81.537,81.543,2951,27,0,USOILm,0.0
2024-03-26 08:00:00,81.537,82.049,81.426,81.961,7279,27,0,USOILm,0.0
2024-03-26 12:00:00,81.96,82.154,81.227,81.86,10652,27,0,USOILm,0.0
2024-03-26 16:00:00,81.861,81.956,81.212,81.297,6807,27,0,USOILm,0.0
2024-03-26 20:00:00,81.296,81.296,80.947,81.066,897,27,0,USOILm,0.0
2024-03-27 00:00:00,81.056,81.095,80.59,80.76,2421,27,0,USOILm,0.0
2024-03-27 04:00:00,80.76,80.823,80.502,80.713,2807,27,0,USOILm,0.0
2024-03-27 08:00:00,80.706,81.13,80.34,81.068,7221,27,0,USOILm,0.0
2024-03-27 12:00:00,81.065,81.357,80.697,81.157,11078,27,0,USOILm,0.0
2024-03-27 16:00:00,81.151,81.491,80.805,81.487,6965,27,0,USOILm,0.0
2024-03-27 20:00:00,81.485,81.492,81.371,81.461,633,27,0,USOILm,0.0
2024-03-28 00:00:00,81.47,81.697,81.423,81.427,2597,27,0,USOILm,0.0
2024-03-28 04:00:00,81.428,81.655,81.384,81.556,3098,27,0,USOILm,0.0
2024-03-28 08:00:00,81.551,82.312,81.26,82.116,6706,27,0,USOILm,0.0
2024-03-28 12:00:00,82.116,82.506,81.951,82.313,10588,27,0,USOILm,0.0
2024-03-28 16:00:00,82.306,82.884,82.18,82.658,6792,27,0,USOILm,0.0
2024-03-28 20:00:00,82.663,82.732,82.646,82.725,297,27,0,USOILm,0.0
2024-04-01 00:00:00,82.804,83.156,82.594,83.128,2714,27,0,USOILm,0.0
2024-04-01 04:00:00,83.129,83.257,82.958,83.206,2241,27,0,USOILm,0.0
2024-04-01 08:00:00,83.206,83.212,82.435,82.474,5835,27,0,USOILm,0.0
2024-04-01 12:00:00,82.473,83.91,82.253,83.763,12811,27,0,USOILm,0.0
2024-04-01 16:00:00,83.77,83.995,83.203,83.474,7037,27,0,USOILm,0.0
2024-04-01 20:00:00,83.481,83.517,83.384,83.415,747,27,0,USOILm,0.0
2024-04-02 00:00:00,83.412,83.682,83.406,83.607,2810,27,0,USOILm,0.0
2024-04-02 04:00:00,83.601,84.3,83.589,84.269,3563,27,0,USOILm,0.0
2024-04-02 08:00:00,84.262,84.938,84.123,84.543,7853,27,0,USOILm,0.0
2024-04-02 12:00:00,84.54,84.721,83.695,84.538,13243,27,0,USOILm,0.0
2024-04-02 16:00:00,84.533,84.778,83.806,84.659,6502,27,0,USOILm,0.0
2024-04-02 20:00:00,84.658,85.092,84.604,84.937,1073,27,0,USOILm,0.0
2024-04-03 00:00:00,84.933,84.942,84.575,84.656,3029,27,0,USOILm,0.0
2024-04-03 04:00:00,84.657,84.817,84.531,84.662,3930,27,0,USOILm,0.0
2024-04-03 08:00:00,84.656,85.516,84.373,85.498,7284,27,0,USOILm,0.0
2024-04-03 12:00:00,85.496,85.671,85.042,85.28,11600,27,0,USOILm,0.0
2024-04-03 16:00:00,85.285,85.49,84.952,85.077,6236,27,0,USOILm,0.0
2024-04-03 20:00:00,85.074,85.183,85.028,85.069,816,27,0,USOILm,0.0
2024-04-04 00:00:00,85.07,85.28,85.043,85.179,1908,27,0,USOILm,0.0
2024-04-04 04:00:00,85.18,85.271,84.738,84.811,3711,27,0,USOILm,0.0
2024-04-04 08:00:00,84.822,85.084,84.583,84.975,7027,27,0,USOILm,0.0
2024-04-04 12:00:00,84.972,85.049,84.389,84.577,10979,27,0,USOILm,0.0
2024-04-04 16:00:00,84.576,86.725,84.22,86.12,10681,27,0,USOILm,0.0
2024-04-04 20:00:00,86.118,86.538,86.118,86.471,1578,27,0,USOILm,0.0
2024-04-05 00:00:00,86.461,86.494,86.135,86.291,3099,27,0,USOILm,0.0
2024-04-05 04:00:00,86.291,86.527,85.939,86.062,4509,27,0,USOILm,0.0
2024-04-05 08:00:00,86.061,86.379,85.865,86.152,7969,27,0,USOILm,0.0
2024-04-05 12:00:00,86.155,86.92,85.914,86.834,13767,27,0,USOILm,0.0
2024-04-05 16:00:00,86.84,87.102,86.086,86.185,8301,27,0,USOILm,0.0
2024-04-05 20:00:00,86.179,86.208,86.116,86.201,424,27,0,USOILm,0.0
2024-04-08 00:00:00,85.347,85.349,84.145,85.027,6356,27,0,USOILm,0.0
2024-04-08 04:00:00,85.027,85.387,84.822,85.338,5926,27,0,USOILm,0.0
2024-04-08 08:00:00,85.347,85.919,85.121,85.819,8773,27,0,USOILm,0.0
2024-04-08 12:00:00,85.822,86.472,84.851,84.92,13289,27,0,USOILm,0.0
2024-04-08 16:00:00,84.926,86.072,84.918,85.912,7770,27,0,USOILm,0.0
2024-04-08 20:00:00,85.913,86.029,85.825,85.998,646,27,0,USOILm,0.0
2024-04-09 00:00:00,85.981,86.263,85.865,85.902,2313,27,0,USOILm,0.0
2024-04-09 04:00:00,85.907,86.194,85.735,86.089,4096,27,0,USOILm,0.0
2024-04-09 08:00:00,86.096,86.299,85.594,85.749,7749,27,0,USOILm,0.0
2024-04-09 12:00:00,85.75,86.071,84.736,85.082,14873,27,0,USOILm,0.0
2024-04-09 16:00:00,85.085,85.204,84.485,84.774,7688,27,0,USOILm,0.0
2024-04-09 20:00:00,84.779,84.791,84.623,84.699,856,27,0,USOILm,0.0
2024-04-10 00:00:00,84.696,84.803,84.526,84.667,3234,27,0,USOILm,0.0
2024-04-10 04:00:00,84.663,85.09,84.615,85.011,4005,27,0,USOILm,0.0
2024-04-10 08:00:00,85.018,85.213,84.564,85.005,6753,27,0,USOILm,0.0
2024-04-10 12:00:00,85.008,85.395,83.988,84.757,17840,27,0,USOILm,0.0
2024-04-10 16:00:00,84.749,85.76,84.323,85.708,11825,27,0,USOILm,0.0
2024-04-10 20:00:00,85.707,85.742,85.565,85.637,995,27,0,USOILm,0.0
2024-04-11 00:00:00,85.623,85.865,85.522,85.802,3306,27,0,USOILm,0.0
2024-04-11 04:00:00,85.805,85.839,85.446,85.791,4492,27,0,USOILm,0.0
2024-04-11 08:00:00,85.786,86.001,84.93,85.191,8816,27,0,USOILm,0.0
2024-04-11 12:00:00,85.191,85.426,84.349,84.941,16045,27,0,USOILm,0.0
2024-04-11 16:00:00,84.936,85.16,84.483,85.089,10404,27,0,USOILm,0.0
2024-04-11 20:00:00,85.089,85.157,84.928,84.932,1043,27,0,USOILm,0.0
2024-04-12 00:00:00,84.945,85.393,84.872,85.121,3609,27,0,USOILm,0.0
2024-04-12 04:00:00,85.121,85.49,85.042,85.218,4245,27,0,USOILm,0.0
2024-04-12 08:00:00,85.222,85.704,85.135,85.621,7187,27,0,USOILm,0.0
2024-04-12 12:00:00,85.63,87.015,85.513,85.859,16888,27,0,USOILm,0.0
2024-04-12 16:00:00,85.851,85.871,84.775,85.077,12110,27,0,USOILm,0.0
2024-04-12 20:00:00,85.075,85.085,84.856,84.868,471,27,0,USOILm,0.0
2024-04-15 00:00:00,85.06,85.24,84.353,84.863,5099,55,0,USOILm,0.0
2024-04-15 04:00:00,84.867,84.927,83.844,83.884,5501,55,0,USOILm,0.0
2024-04-15 08:00:00,83.886,84.588,83.839,84.454,7751,55,0,USOILm,0.0
2024-04-15 12:00:00,84.454,84.798,83.521,83.979,13857,55,0,USOILm,0.0
2024-04-15 16:00:00,83.979,85.189,83.755,85.111,8797,55,0,USOILm,0.0
2024-04-15 20:00:00,85.114,85.421,85.058,85.235,1306,55,0,USOILm,0.0
2024-04-16 00:00:00,85.235,85.605,85.216,85.329,4672,55,0,USOILm,0.0
2024-04-16 04:00:00,85.331,85.509,84.866,84.96,4974,55,0,USOILm,0.0
2024-04-16 08:00:00,84.957,85.069,84.408,84.496,7687,55,0,USOILm,0.0
2024-04-16 12:00:00,84.492,85.169,84.207,84.956,11463,55,0,USOILm,0.0
2024-04-16 16:00:00,84.957,84.995,84.57,84.771,8526,55,0,USOILm,0.0
2024-04-16 20:00:00,84.771,84.894,84.666,84.878,1052,55,0,USOILm,0.0
2024-04-17 00:00:00,84.885,84.945,84.192,84.291,4105,55,0,USOILm,0.0
2024-04-17 04:00:00,84.292,84.592,84.163,84.478,4741,55,0,USOILm,0.0
2024-04-17 08:00:00,84.491,84.683,83.895,84.354,7289,55,0,USOILm,0.0
2024-04-17 12:00:00,84.36,84.406,82.685,82.782,12333,55,0,USOILm,0.0
2024-04-17 16:00:00,82.79,82.876,81.978,82.215,9985,55,0,USOILm,0.0
2024-04-17 20:00:00,82.225,82.357,82.103,82.22,1203,55,0,USOILm,0.0
2024-04-18 00:00:00,82.231,82.364,81.993,82.335,3854,55,0,USOILm,0.0
2024-04-18 04:00:00,82.335,82.391,81.465,81.684,4864,55,0,USOILm,0.0
2024-04-18 08:00:00,81.686,81.943,81.02,81.527,9477,55,0,USOILm,0.0
2024-04-18 12:00:00,81.524,82.607,81.436,82.02,13904,55,0,USOILm,0.0
2024-04-18 16:00:00,82.008,82.774,81.849,82.045,8003,55,0,USOILm,0.0
2024-04-18 20:00:00,82.043,82.05,81.789,81.942,887,55,0,USOILm,0.0
2024-04-19 00:00:00,81.961,85.493,81.791,84.148,11364,55,0,USOILm,0.0
2024-04-19 04:00:00,84.152,84.212,82.7,82.737,8991,55,0,USOILm,0.0
2024-04-19 08:00:00,82.745,82.751,81.073,81.422,10834,55,0,USOILm,0.0
2024-04-19 12:00:00,81.429,82.605,81.165,82.155,13105,55,0,USOILm,0.0
2024-04-19 16:00:00,82.157,82.763,81.951,82.026,8055,55,0,USOILm,0.0
2024-04-19 20:00:00,82.016,82.083,81.997,82.03,459,55,0,USOILm,0.0
2024-04-22 00:00:00,81.809,81.816,81.317,81.459,5376,55,0,USOILm,0.0
2024-04-22 04:00:00,81.463,81.527,80.602,80.725,5699,55,0,USOILm,0.0
2024-04-22 08:00:00,80.72,81.775,80.634,81.295,7875,55,0,USOILm,0.0
2024-04-22 12:00:00,81.302,82.067,80.681,81.982,12324,55,0,USOILm,0.0
2024-04-22 16:00:00,81.993,82.163,81.425,81.949,6668,55,0,USOILm,0.0
2024-04-22 20:00:00,81.946,82.014,81.833,81.922,846,55,0,USOILm,0.0
2024-04-23 00:00:00,81.923,82.303,81.699,82.043,5140,55,0,USOILm,0.0
2024-04-23 04:00:00,82.045,82.423,81.809,82.376,5346,55,0,USOILm,0.0
2024-04-23 08:00:00,82.364,82.847,81.086,81.157,8359,55,0,USOILm,0.0
2024-04-23 12:00:00,81.158,82.723,80.751,82.684,13317,55,0,USOILm,0.0
2024-04-23 16:00:00,82.684,83.252,82.635,83.128,6550,55,0,USOILm,0.0
2024-04-23 20:00:00,83.129,83.321,83.092,83.211,968,55,0,USOILm,0.0
2024-04-24 00:00:00,83.216,83.25,83.027,83.225,3833,55,0,USOILm,0.0
2024-04-24 04:00:00,83.231,83.484,83.062,83.187,4253,55,0,USOILm,0.0
2024-04-24 08:00:00,83.186,83.382,82.481,82.91,7285,55,0,USOILm,0.0
2024-04-24 12:00:00,82.919,83.339,82.267,82.627,12407,55,0,USOILm,0.0
2024-04-24 16:00:00,82.636,82.83,82.232,82.713,6915,55,0,USOILm,0.0
2024-04-24 20:00:00,82.71,82.729,82.435,82.457,1042,55,0,USOILm,0.0
2024-04-25 00:00:00,82.452,82.716,82.345,82.667,3658,55,0,USOILm,0.0
2024-04-25 04:00:00,82.666,82.901,82.59,82.873,3648,55,0,USOILm,0.0
2024-04-25 08:00:00,82.872,83.011,82.381,82.741,5508,55,0,USOILm,0.0
2024-04-25 12:00:00,82.744,83.08,81.763,82.294,12663,55,0,USOILm,0.0
2024-04-25 16:00:00,82.293,83.548,82.083,83.502,6494,55,0,USOILm,0.0
2024-04-25 20:00:00,83.504,83.55,83.431,83.443,938,55,0,USOILm,0.0
2024-04-26 00:00:00,83.445,83.664,83.412,83.51,2969,55,0,USOILm,0.0
2024-04-26 04:00:00,83.512,83.891,83.489,83.644,3850,55,0,USOILm,0.0
2024-04-26 08:00:00,83.644,83.917,83.278,83.818,5956,55,0,USOILm,0.0
2024-04-26 12:00:00,83.817,84.143,83.068,83.77,11115,55,0,USOILm,0.0
2024-04-26 16:00:00,83.772,83.814,83.355,83.404,5128,55,0,USOILm,0.0
2024-04-26 20:00:00,83.403,83.436,83.379,83.397,298,55,0,USOILm,0.0
2024-04-29 00:00:00,82.934,83.022,82.669,82.884,3926,55,0,USOILm,0.0
2024-04-29 04:00:00,82.881,83.07,82.693,83.068,3710,55,0,USOILm,0.0
2024-04-29 08:00:00,83.063,83.594,83.004,83.446,5020,55,0,USOILm,0.0
