交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2022-03-01 04:00:00,1905.623,1906.664,1904.589,1905.515,2222,200,0,XAUUSDm,0.0
2022-03-01 05:00:00,1905.512,1907.617,1904.588,1907.055,2736,200,0,XAUUSDm,0.0
2022-03-01 06:00:00,1907.07,1908.736,1904.62,1907.74,3205,200,0,XAUUSDm,0.0
2022-03-01 07:00:00,1907.742,1908.444,1906.258,1907.702,4095,200,0,XAUUSDm,0.0
2022-03-01 08:00:00,1907.672,1914.097,1907.182,1912.469,4647,200,0,XAUUSDm,0.0
2022-03-01 09:00:00,1912.473,1918.57,1911.971,1916.229,5335,200,0,XAUUSDm,0.0
2022-03-01 10:00:00,1916.226,1925.217,1915.416,1925.216,6929,200,0,XAUUSDm,0.0
2022-03-01 11:00:00,1925.185,1926.301,1919.878,1920.251,7323,200,0,XAUUSDm,0.0
2022-03-01 12:00:00,1920.282,1923.745,1910.869,1916.2,8263,200,0,XAUUSDm,0.0
2022-03-01 13:00:00,1916.23,1922.015,1912.162,1916.737,10710,200,0,XAUUSDm,0.0
2022-03-01 14:00:00,1916.767,1927.051,1916.113,1924.004,10786,200,0,XAUUSDm,0.0
2022-03-01 15:00:00,1924.008,1929.705,1917.834,1926.538,11066,200,0,XAUUSDm,0.0
2022-03-01 16:00:00,1926.568,1934.895,1923.269,1931.373,8926,200,0,XAUUSDm,0.0
2022-03-01 17:00:00,1931.375,1935.393,1929.594,1934.815,8645,200,0,XAUUSDm,0.0
2022-03-01 18:00:00,1934.784,1942.741,1934.366,1942.037,8916,200,0,XAUUSDm,0.0
2022-03-01 19:00:00,1942.006,1942.048,1936.52,1940.358,7593,200,0,XAUUSDm,0.0
2022-03-01 20:00:00,1940.391,1946.406,1939.195,1945.424,7118,200,0,XAUUSDm,0.0
2022-03-01 21:00:00,1945.469,1950.209,1940.051,1945.078,4889,200,0,XAUUSDm,0.0
2022-03-02 00:00:00,1942.264,1943.775,1934.799,1935.105,4292,200,0,XAUUSDm,0.0
2022-03-02 01:00:00,1935.135,1936.051,1930.979,1935.613,6228,200,0,XAUUSDm,0.0
2022-03-02 02:00:00,1935.576,1940.587,1934.346,1938.195,5280,200,0,XAUUSDm,0.0
2022-03-02 03:00:00,1938.162,1938.288,1933.503,1935.777,3578,200,0,XAUUSDm,0.0
2022-03-02 04:00:00,1935.747,1937.82,1935.228,1936.311,2871,200,0,XAUUSDm,0.0
2022-03-02 05:00:00,1936.312,1938.191,1933.318,1934.69,4059,200,0,XAUUSDm,0.0
2022-03-02 06:00:00,1934.724,1940.197,1931.605,1937.843,6436,200,0,XAUUSDm,0.0
2022-03-02 07:00:00,1937.873,1947.856,1935.435,1944.728,8445,200,0,XAUUSDm,0.0
2022-03-02 08:00:00,1944.744,1944.744,1933.673,1939.344,8304,200,0,XAUUSDm,0.0
2022-03-02 09:00:00,1939.39,1940.193,1931.433,1932.927,6956,200,0,XAUUSDm,0.0
2022-03-02 10:00:00,1932.876,1935.451,1913.468,1926.561,11302,200,0,XAUUSDm,0.0
2022-03-02 11:00:00,1926.529,1931.322,1925.265,1929.289,6484,200,0,XAUUSDm,0.0
2022-03-02 12:00:00,1929.242,1930.002,1923.323,1926.113,6200,200,0,XAUUSDm,0.0
2022-03-02 13:00:00,1926.144,1934.476,1922.637,1931.913,12147,200,0,XAUUSDm,0.0
2022-03-02 14:00:00,1931.881,1934.845,1922.238,1929.533,11627,200,0,XAUUSDm,0.0
2022-03-02 15:00:00,1929.564,1935.584,1922.942,1926.912,11973,200,0,XAUUSDm,0.0
2022-03-02 16:00:00,1926.941,1927.95,1916.209,1918.843,12721,200,0,XAUUSDm,0.0
2022-03-02 17:00:00,1918.811,1921.889,1914.908,1918.587,6836,200,0,XAUUSDm,0.0
2022-03-02 18:00:00,1918.562,1921.741,1917.256,1920.491,4680,200,0,XAUUSDm,0.0
2022-03-02 19:00:00,1920.484,1928.531,1920.18,1927.846,4756,200,0,XAUUSDm,0.0
2022-03-02 20:00:00,1927.876,1933.286,1924.627,1925.186,6116,200,0,XAUUSDm,0.0
2022-03-02 21:00:00,1925.154,1928.598,1924.848,1928.598,2496,200,0,XAUUSDm,0.0
2022-03-03 00:00:00,1928.837,1930.608,1928.085,1929.186,2773,200,0,XAUUSDm,0.0
2022-03-03 01:00:00,1929.183,1930.707,1926.162,1930.601,4436,200,0,XAUUSDm,0.0
2022-03-03 02:00:00,1930.607,1930.783,1927.699,1928.581,3404,200,0,XAUUSDm,0.0
2022-03-03 03:00:00,1928.553,1930.608,1926.699,1927.406,2987,200,0,XAUUSDm,0.0
2022-03-03 04:00:00,1927.401,1927.47,1923.814,1924.53,2605,200,0,XAUUSDm,0.0
2022-03-03 05:00:00,1924.498,1926.459,1921.974,1925.145,3624,200,0,XAUUSDm,0.0
2022-03-03 06:00:00,1925.156,1929.477,1925.065,1927.637,3918,200,0,XAUUSDm,0.0
2022-03-03 07:00:00,1927.607,1932.313,1925.12,1932.067,5875,200,0,XAUUSDm,0.0
2022-03-03 08:00:00,1932.097,1935.051,1928.452,1931.904,6064,200,0,XAUUSDm,0.0
2022-03-03 09:00:00,1931.874,1931.877,1923.519,1929.092,5566,200,0,XAUUSDm,0.0
2022-03-03 10:00:00,1929.115,1935.469,1929.115,1933.867,4600,200,0,XAUUSDm,0.0
2022-03-03 11:00:00,1933.87,1938.651,1932.31,1932.426,4895,200,0,XAUUSDm,0.0
2022-03-03 12:00:00,1932.393,1935.979,1929.554,1930.488,5273,200,0,XAUUSDm,0.0
2022-03-03 13:00:00,1930.519,1937.034,1924.367,1925.938,9777,200,0,XAUUSDm,0.0
2022-03-03 14:00:00,1925.905,1932.058,1924.446,1926.759,11059,200,0,XAUUSDm,0.0
2022-03-03 15:00:00,1926.86,1930.519,1925.398,1926.257,9896,200,0,XAUUSDm,0.0
2022-03-03 16:00:00,1926.226,1930.862,1923.018,1930.469,8204,200,0,XAUUSDm,0.0
2022-03-03 17:00:00,1930.437,1932.556,1927.465,1931.906,7637,200,0,XAUUSDm,0.0
2022-03-03 18:00:00,1931.895,1935.171,1931.247,1934.061,5386,200,0,XAUUSDm,0.0
2022-03-03 19:00:00,1934.064,1935.694,1932.254,1935.256,4197,200,0,XAUUSDm,0.0
2022-03-03 20:00:00,1935.225,1941.243,1934.908,1936.913,5696,200,0,XAUUSDm,0.0
2022-03-03 21:00:00,1936.883,1938.333,1935.523,1936.234,2287,200,0,XAUUSDm,0.0
2022-03-04 00:00:00,1934.879,1950.892,1934.811,1947.21,11638,200,0,XAUUSDm,0.0
2022-03-04 01:00:00,1947.243,1947.501,1929.388,1933.852,11867,200,0,XAUUSDm,0.0
2022-03-04 02:00:00,1933.82,1940.103,1933.57,1939.247,5907,200,0,XAUUSDm,0.0
2022-03-04 03:00:00,1939.264,1941.201,1937.921,1939.554,5110,200,0,XAUUSDm,0.0
2022-03-04 04:00:00,1939.568,1940.575,1938.147,1939.109,3392,200,0,XAUUSDm,0.0
2022-03-04 05:00:00,1939.094,1940.208,1934.639,1935.494,3839,200,0,XAUUSDm,0.0
2022-03-04 06:00:00,1935.515,1937.846,1934.028,1935.952,4290,200,0,XAUUSDm,0.0
2022-03-04 07:00:00,1935.921,1939.176,1935.331,1936.131,4949,200,0,XAUUSDm,0.0
2022-03-04 08:00:00,1936.163,1939.99,1933.96,1938.673,6112,200,0,XAUUSDm,0.0
2022-03-04 09:00:00,1938.66,1946.165,1938.225,1945.705,5723,200,0,XAUUSDm,0.0
2022-03-04 10:00:00,1945.738,1947.896,1942.487,1947.166,5071,200,0,XAUUSDm,0.0
2022-03-04 11:00:00,1947.196,1949.008,1944.248,1946.384,4849,200,0,XAUUSDm,0.0
2022-03-04 12:00:00,1946.354,1949.943,1943.908,1945.497,5487,200,0,XAUUSDm,0.0
2022-03-04 13:00:00,1945.504,1948.263,1939.835,1946.86,11897,200,0,XAUUSDm,0.0
2022-03-04 14:00:00,1946.869,1959.367,1945.528,1951.844,13656,200,0,XAUUSDm,0.0
2022-03-04 15:00:00,1951.875,1959.057,1942.506,1957.928,11602,200,0,XAUUSDm,0.0
2022-03-04 16:00:00,1957.958,1965.7,1956.684,1962.716,7744,200,0,XAUUSDm,0.0
2022-03-04 17:00:00,1962.746,1965.395,1960.124,1962.051,6976,200,0,XAUUSDm,0.0
2022-03-04 18:00:00,1962.056,1966.499,1960.777,1965.11,6118,200,0,XAUUSDm,0.0
2022-03-04 19:00:00,1965.136,1969.946,1964.554,1967.101,5663,200,0,XAUUSDm,0.0
2022-03-04 20:00:00,1967.069,1970.33,1965.22,1967.449,6935,200,0,XAUUSDm,0.0
2022-03-04 21:00:00,1967.419,1970.844,1965.614,1970.317,3752,200,0,XAUUSDm,0.0
2022-03-07 00:00:00,1988.6,1990.338,1986.992,1988.126,7641,200,0,XAUUSDm,0.0
2022-03-07 01:00:00,1988.157,2000.897,1987.959,1997.843,13764,200,0,XAUUSDm,0.0
2022-03-07 02:00:00,1997.874,1998.215,1986.709,1986.809,8978,200,0,XAUUSDm,0.0
2022-03-07 03:00:00,1986.84,1990.501,1984.726,1989.979,6264,0,0,XAUUSDm,0.0
2022-03-07 04:00:00,1989.952,1991.478,1987.418,1989.689,4006,200,0,XAUUSDm,0.0
2022-03-07 05:00:00,1989.692,1989.919,1983.146,1983.671,5734,200,0,XAUUSDm,0.0
2022-03-07 06:00:00,1983.659,1985.153,1975.882,1983.236,8211,200,0,XAUUSDm,0.0
2022-03-07 07:00:00,1983.266,1993.196,1979.315,1992.957,8897,200,0,XAUUSDm,0.0
2022-03-07 08:00:00,1992.992,1998.563,1989.178,1996.563,10767,200,0,XAUUSDm,0.0
2022-03-07 09:00:00,1996.596,2001.244,1993.542,1998.005,7961,200,0,XAUUSDm,0.0
2022-03-07 10:00:00,1997.974,2002.716,1995.675,2002.211,6628,200,0,XAUUSDm,0.0
2022-03-07 11:00:00,2002.241,2002.241,1985.641,1990.265,8783,200,0,XAUUSDm,0.0
2022-03-07 12:00:00,1990.232,1990.232,1981.705,1984.095,12036,200,0,XAUUSDm,0.0
2022-03-07 13:00:00,1984.065,1987.826,1960.799,1979.128,21453,200,0,XAUUSDm,0.0
2022-03-07 14:00:00,1979.086,1985.599,1967.638,1984.428,18496,200,0,XAUUSDm,0.0
2022-03-07 15:00:00,1984.458,1991.365,1976.988,1980.854,19813,200,0,XAUUSDm,0.0
2022-03-07 16:00:00,1980.886,1983.151,1974.719,1979.4,11026,200,0,XAUUSDm,0.0
2022-03-07 17:00:00,1979.432,1986.075,1978.428,1984.146,9081,200,0,XAUUSDm,0.0
2022-03-07 18:00:00,1984.114,1996.375,1983.575,1992.306,11126,200,0,XAUUSDm,0.0
2022-03-07 19:00:00,1992.339,1997.314,1990.968,1995.967,7820,200,0,XAUUSDm,0.0
2022-03-07 20:00:00,1995.934,1999.018,1992.181,1996.718,7123,200,0,XAUUSDm,0.0
2022-03-07 21:00:00,1996.687,1999.819,1995.766,1997.615,4074,200,0,XAUUSDm,0.0
2022-03-08 00:00:00,1998.753,2000.034,1990.724,1991.843,4222,200,0,XAUUSDm,0.0
2022-03-08 01:00:00,1991.874,1992.431,1980.906,1985.049,8659,0,0,XAUUSDm,0.0
2022-03-08 02:00:00,1985.019,1989.944,1984.675,1989.154,4487,0,0,XAUUSDm,0.0
2022-03-08 03:00:00,1989.157,1990.131,1984.687,1985.959,3337,0,0,XAUUSDm,0.0
2022-03-08 04:00:00,1985.938,1991.326,1985.532,1991.146,2765,200,0,XAUUSDm,0.0
2022-03-08 05:00:00,1991.153,1994.297,1989.222,1994.039,4542,200,0,XAUUSDm,0.0
2022-03-08 06:00:00,1994.021,2020.63,1993.349,2016.689,12149,200,0,XAUUSDm,0.0
2022-03-08 07:00:00,2016.786,2020.965,2012.955,2016.123,12443,200,0,XAUUSDm,0.0
2022-03-08 08:00:00,2016.092,2020.12,1999.141,2008.634,15464,200,0,XAUUSDm,0.0
2022-03-08 09:00:00,2008.665,2011.71,2005.949,2006.258,7616,200,0,XAUUSDm,0.0
2022-03-08 10:00:00,2006.221,2009.545,2002.721,2005.937,6366,200,0,XAUUSDm,0.0
2022-03-08 11:00:00,2005.862,2010.928,2004.399,2009.193,6798,200,0,XAUUSDm,0.0
2022-03-08 12:00:00,2009.204,2015.614,2006.179,2007.096,9734,200,0,XAUUSDm,0.0
2022-03-08 13:00:00,2007.278,2020.183,2003.473,2015.058,18911,200,0,XAUUSDm,0.0
2022-03-08 14:00:00,2015.026,2041.313,2013.874,2039.516,21649,200,0,XAUUSDm,0.0
2022-03-08 15:00:00,2039.547,2069.768,2039.427,2047.128,44165,200,0,XAUUSDm,0.0
2022-03-08 16:00:00,2047.161,2070.292,2043.993,2069.449,23562,200,0,XAUUSDm,0.0
2022-03-08 17:00:00,2069.48,2069.941,2021.108,2029.812,46418,200,0,XAUUSDm,0.0
2022-03-08 18:00:00,2029.849,2053.112,2022.155,2044.311,26425,200,0,XAUUSDm,0.0
2022-03-08 19:00:00,2044.279,2047.42,2028.696,2039.377,16380,200,0,XAUUSDm,0.0
2022-03-08 20:00:00,2039.418,2053.087,2032.377,2050.908,12660,200,0,XAUUSDm,0.0
2022-03-08 21:00:00,2050.943,2054.176,2049.52,2049.835,4026,200,0,XAUUSDm,0.0
2022-03-09 00:00:00,2043.799,2046.571,2035.119,2038.598,6118,200,0,XAUUSDm,0.0
2022-03-09 01:00:00,2038.63,2045.696,2036.242,2041.955,10094,0,0,XAUUSDm,0.0
2022-03-09 02:00:00,2041.924,2055.224,2040.397,2052.687,8758,0,0,XAUUSDm,0.0
2022-03-09 03:00:00,2052.657,2057.488,2050.393,2056.885,6654,0,0,XAUUSDm,0.0
2022-03-09 04:00:00,2056.89,2059.09,2051.344,2051.688,5358,200,0,XAUUSDm,0.0
2022-03-09 05:00:00,2051.723,2057.223,2044.967,2048.059,7612,200,0,XAUUSDm,0.0
2022-03-09 06:00:00,2048.043,2052.389,2047.516,2049.103,6798,200,0,XAUUSDm,0.0
2022-03-09 07:00:00,2049.138,2050.032,2038.172,2045.892,9888,200,0,XAUUSDm,0.0
2022-03-09 08:00:00,2045.857,2049.282,2041.982,2042.067,8678,200,0,XAUUSDm,0.0
2022-03-09 09:00:00,2042.097,2042.384,2014.638,2017.859,16012,200,0,XAUUSDm,0.0
2022-03-09 10:00:00,2017.827,2019.12,2003.916,2014.826,15846,200,0,XAUUSDm,0.0
2022-03-09 11:00:00,2014.785,2016.578,2007.878,2011.643,12339,200,0,XAUUSDm,0.0
2022-03-09 12:00:00,2011.646,2021.478,2009.216,2009.29,10706,200,0,XAUUSDm,0.0
2022-03-09 13:00:00,2009.26,2009.422,1985.029,1989.759,22394,200,0,XAUUSDm,0.0
2022-03-09 14:00:00,1989.792,1997.551,1975.866,1986.715,29687,200,0,XAUUSDm,0.0
2022-03-09 15:00:00,1986.684,1997.608,1985.837,1995.851,15042,200,0,XAUUSDm,0.0
2022-03-09 16:00:00,1995.853,2005.481,1991.726,2001.334,14970,200,0,XAUUSDm,0.0
2022-03-09 17:00:00,2001.367,2003.172,1983.545,1985.524,15414,200,0,XAUUSDm,0.0
2022-03-09 18:00:00,1985.538,1989.047,1980.679,1983.586,13708,200,0,XAUUSDm,0.0
2022-03-09 19:00:00,1983.583,1990.507,1979.577,1989.559,8593,200,0,XAUUSDm,0.0
2022-03-09 20:00:00,1989.594,1995.67,1986.905,1991.12,8921,200,0,XAUUSDm,0.0
2022-03-09 21:00:00,1991.088,1999.081,1989.84,1991.776,4409,200,0,XAUUSDm,0.0
2022-03-10 00:00:00,1989.862,1989.975,1981.928,1983.59,4263,200,0,XAUUSDm,0.0
2022-03-10 01:00:00,1983.609,1983.982,1970.412,1974.634,11960,0,0,XAUUSDm,0.0
2022-03-10 02:00:00,1974.665,1976.706,1970.854,1974.728,5315,0,0,XAUUSDm,0.0
2022-03-10 03:00:00,1974.726,1979.093,1972.878,1976.396,4449,0,0,XAUUSDm,0.0
2022-03-10 04:00:00,1976.398,1979.596,1975.591,1977.763,3970,200,0,XAUUSDm,0.0
2022-03-10 05:00:00,1977.769,1984.142,1977.289,1980.829,4997,200,0,XAUUSDm,0.0
2022-03-10 06:00:00,1980.824,1988.945,1980.478,1983.167,5646,200,0,XAUUSDm,0.0
2022-03-10 07:00:00,1983.201,1983.201,1974.103,1975.163,8087,200,0,XAUUSDm,0.0
2022-03-10 08:00:00,1975.197,1988.023,1974.662,1983.819,8752,200,0,XAUUSDm,0.0
2022-03-10 09:00:00,1983.852,1987.173,1976.706,1985.763,13302,200,0,XAUUSDm,0.0
2022-03-10 10:00:00,1985.8,2000.111,1983.677,1999.605,13105,200,0,XAUUSDm,0.0
2022-03-10 11:00:00,1999.636,2007.742,1998.959,2005.137,9585,200,0,XAUUSDm,0.0
2022-03-10 12:00:00,2005.17,2009.102,1998.871,2003.015,10952,200,0,XAUUSDm,0.0
2022-03-10 13:00:00,2002.984,2008.806,1991.32,1996.48,16977,200,0,XAUUSDm,0.0
2022-03-10 14:00:00,1996.449,2006.913,1995.21,1997.096,18188,200,0,XAUUSDm,0.0
2022-03-10 15:00:00,1997.059,1999.846,1981.353,1995.158,19436,200,0,XAUUSDm,0.0
2022-03-10 16:00:00,1995.189,1999.604,1990.136,1995.005,10212,200,0,XAUUSDm,0.0
2022-03-10 17:00:00,1995.028,2005.828,1994.988,2003.869,9282,200,0,XAUUSDm,0.0
2022-03-10 18:00:00,2003.899,2005.99,1993.176,1997.776,10172,200,0,XAUUSDm,0.0
2022-03-10 19:00:00,1997.809,1998.147,1994.012,1996.217,5843,200,0,XAUUSDm,0.0
2022-03-10 20:00:00,1996.222,2003.349,1996.2,1997.692,6260,200,0,XAUUSDm,0.0
2022-03-10 21:00:00,1997.723,1998.884,1995.102,1996.783,1936,200,0,XAUUSDm,0.0
2022-03-11 00:00:00,1995.388,1997.308,1991.351,1992.295,3387,200,0,XAUUSDm,0.0
2022-03-11 01:00:00,1992.309,1995.404,1988.201,1992.458,6981,200,0,XAUUSDm,0.0
2022-03-11 02:00:00,1992.45,1996.542,1991.886,1994.742,3043,200,0,XAUUSDm,0.0
2022-03-11 03:00:00,1994.712,1995.275,1990.669,1991.04,3260,200,0,XAUUSDm,0.0
2022-03-11 04:00:00,1991.045,1991.823,1985.98,1987.976,3184,200,0,XAUUSDm,0.0
2022-03-11 05:00:00,1987.946,1988.916,1980.871,1983.652,5845,200,0,XAUUSDm,0.0
2022-03-11 06:00:00,1983.644,1987.73,1983.02,1986.146,4693,200,0,XAUUSDm,0.0
2022-03-11 07:00:00,1986.114,1992.452,1981.311,1991.398,6195,200,0,XAUUSDm,0.0
2022-03-11 08:00:00,1991.554,1994.983,1987.898,1992.754,5377,200,0,XAUUSDm,0.0
2022-03-11 09:00:00,1992.791,1994.296,1988.513,1989.569,3897,200,0,XAUUSDm,0.0
2022-03-11 10:00:00,1989.56,1993.866,1989.05,1991.532,3648,200,0,XAUUSDm,0.0
2022-03-11 11:00:00,1991.501,1991.99,1969.278,1979.571,15718,200,0,XAUUSDm,0.0
2022-03-11 12:00:00,1979.538,1979.734,1961.643,1974.834,14783,200,0,XAUUSDm,0.0
2022-03-11 13:00:00,1974.799,1977.485,1958.306,1961.927,14992,200,0,XAUUSDm,0.0
2022-03-11 14:00:00,1961.894,1977.056,1959.442,1975.186,14932,200,0,XAUUSDm,0.0
2022-03-11 15:00:00,1975.222,1982.015,1970.07,1980.513,13688,200,0,XAUUSDm,0.0
2022-03-11 16:00:00,1980.534,1988.796,1978.155,1985.731,11803,200,0,XAUUSDm,0.0
2022-03-11 17:00:00,1985.695,1989.94,1984.543,1986.737,7601,200,0,XAUUSDm,0.0
2022-03-11 18:00:00,1986.705,1987.617,1980.334,1985.992,6674,200,0,XAUUSDm,0.0
2022-03-11 19:00:00,1986.023,1988.052,1983.347,1985.488,5156,200,0,XAUUSDm,0.0
2022-03-11 20:00:00,1985.485,1987.896,1982.142,1982.755,5470,200,0,XAUUSDm,0.0
2022-03-11 21:00:00,1982.719,1988.392,1982.596,1988.147,2509,200,0,XAUUSDm,0.0
2022-03-13 23:00:00,1980.355,1980.974,1972.331,1974.302,3273,200,0,XAUUSDm,0.0
2022-03-14 00:00:00,1974.263,1978.865,1970.051,1977.231,4371,200,0,XAUUSDm,0.0
2022-03-14 01:00:00,1977.222,1977.416,1971.614,1974.308,5533,200,0,XAUUSDm,0.0
2022-03-14 02:00:00,1974.274,1975.809,1971.5,1972.647,3308,200,0,XAUUSDm,0.0
2022-03-14 03:00:00,1972.649,1976.573,1971.688,1975.642,3121,200,0,XAUUSDm,0.0
2022-03-14 04:00:00,1975.654,1977.585,1974.007,1977.565,2220,200,0,XAUUSDm,0.0
2022-03-14 05:00:00,1977.571,1978.056,1971.047,1973.434,3698,200,0,XAUUSDm,0.0
2022-03-14 06:00:00,1973.403,1978.412,1972.105,1976.774,4299,200,0,XAUUSDm,0.0
2022-03-14 07:00:00,1976.744,1977.811,1972.738,1972.738,5390,200,0,XAUUSDm,0.0
2022-03-14 08:00:00,1972.77,1973.468,1966.845,1967.521,6653,200,0,XAUUSDm,0.0
2022-03-14 09:00:00,1967.49,1967.49,1959.505,1963.632,7195,200,0,XAUUSDm,0.0
2022-03-14 10:00:00,1963.647,1966.584,1960.105,1961.623,6581,200,0,XAUUSDm,0.0
2022-03-14 11:00:00,1961.585,1966.952,1954.337,1965.288,8906,200,0,XAUUSDm,0.0
2022-03-14 12:00:00,1965.258,1967.921,1959.992,1964.252,8584,200,0,XAUUSDm,0.0
2022-03-14 13:00:00,1964.283,1965.217,1949.352,1958.906,14230,200,0,XAUUSDm,0.0
2022-03-14 14:00:00,1958.876,1961.127,1953.474,1956.134,11471,200,0,XAUUSDm,0.0
2022-03-14 15:00:00,1956.102,1958.818,1952.196,1954.6,7219,200,0,XAUUSDm,0.0
2022-03-14 16:00:00,1954.638,1961.384,1954.212,1961.063,6205,200,0,XAUUSDm,0.0
2022-03-14 17:00:00,1961.059,1961.861,1956.688,1957.79,6100,200,0,XAUUSDm,0.0
2022-03-14 18:00:00,1957.821,1958.303,1950.719,1950.956,5325,200,0,XAUUSDm,0.0
2022-03-14 19:00:00,1950.989,1956.029,1950.622,1952.6,5343,200,0,XAUUSDm,0.0
2022-03-14 20:00:00,1952.631,1954.189,1950.197,1950.585,2758,200,0,XAUUSDm,0.0
2022-03-14 23:00:00,1953.481,1954.617,1951.252,1952.184,2102,200,0,XAUUSDm,0.0
2022-03-15 00:00:00,1952.176,1952.208,1945.591,1948.236,4904,200,0,XAUUSDm,0.0
2022-03-15 01:00:00,1948.201,1950.632,1939.371,1941.137,7813,200,0,XAUUSDm,0.0
2022-03-15 02:00:00,1941.108,1945.496,1941.049,1943.101,4445,200,0,XAUUSDm,0.0
2022-03-15 03:00:00,1943.098,1943.727,1940.51,1942.142,3071,0,0,XAUUSDm,0.0
2022-03-15 04:00:00,1942.154,1942.336,1935.848,1935.88,3771,200,0,XAUUSDm,0.0
2022-03-15 05:00:00,1935.913,1936.43,1925.82,1926.152,6552,200,0,XAUUSDm,0.0
2022-03-15 06:00:00,1925.971,1932.133,1924.697,1928.344,6451,200,0,XAUUSDm,0.0
2022-03-15 07:00:00,1928.343,1935.389,1927.34,1929.133,7324,200,0,XAUUSDm,0.0
2022-03-15 08:00:00,1929.172,1935.33,1926.412,1934.887,7363,200,0,XAUUSDm,0.0
2022-03-15 09:00:00,1934.839,1934.914,1926.75,1931.645,6785,200,0,XAUUSDm,0.0
2022-03-15 10:00:00,1931.638,1933.424,1921.601,1921.761,5829,200,0,XAUUSDm,0.0
2022-03-15 11:00:00,1921.729,1926.858,1920.527,1926.511,7231,200,0,XAUUSDm,0.0
2022-03-15 12:00:00,1926.481,1928.775,1919.231,1920.685,11226,200,0,XAUUSDm,0.0
2022-03-15 13:00:00,1920.715,1925.507,1913.431,1922.819,15478,200,0,XAUUSDm,0.0
2022-03-15 14:00:00,1922.85,1923.332,1906.916,1916.128,12133,200,0,XAUUSDm,0.0
2022-03-15 15:00:00,1916.091,1927.187,1912.768,1925.182,10429,200,0,XAUUSDm,0.0
2022-03-15 16:00:00,1925.214,1930.951,1920.979,1929.252,9515,200,0,XAUUSDm,0.0
2022-03-15 17:00:00,1929.263,1929.884,1924.289,1924.338,6810,200,0,XAUUSDm,0.0
2022-03-15 18:00:00,1924.342,1927.794,1919.693,1921.033,5685,200,0,XAUUSDm,0.0
2022-03-15 19:00:00,1921.013,1921.969,1916.276,1916.706,5074,200,0,XAUUSDm,0.0
2022-03-15 20:00:00,1916.737,1917.959,1913.874,1917.751,2633,200,0,XAUUSDm,0.0
2022-03-15 23:00:00,1916.262,1918.517,1916.17,1918.085,1549,200,0,XAUUSDm,0.0
2022-03-16 00:00:00,1918.082,1922.622,1917.17,1921.02,3648,200,0,XAUUSDm,0.0
2022-03-16 01:00:00,1921.017,1924.791,1919.985,1920.227,5976,200,0,XAUUSDm,0.0
2022-03-16 02:00:00,1920.2,1923.293,1919.122,1920.551,3606,200,0,XAUUSDm,0.0
2022-03-16 03:00:00,1920.539,1920.846,1917.768,1918.053,2592,200,0,XAUUSDm,0.0
2022-03-16 04:00:00,1918.051,1918.326,1915.227,1916.779,2788,200,0,XAUUSDm,0.0
2022-03-16 05:00:00,1916.766,1920.034,1915.823,1919.569,3292,200,0,XAUUSDm,0.0
2022-03-16 06:00:00,1919.601,1919.784,1912.397,1915.081,3909,200,0,XAUUSDm,0.0
2022-03-16 07:00:00,1915.098,1918.971,1913.903,1916.166,4458,200,0,XAUUSDm,0.0
2022-03-16 08:00:00,1916.196,1920.874,1911.517,1918.247,6724,200,0,XAUUSDm,0.0
2022-03-16 09:00:00,1918.227,1923.451,1918.196,1921.736,3899,200,0,XAUUSDm,0.0
2022-03-16 10:00:00,1921.767,1923.9,1917.825,1921.086,5392,200,0,XAUUSDm,0.0
2022-03-16 11:00:00,1921.117,1926.994,1920.338,1924.64,4866,200,0,XAUUSDm,0.0
2022-03-16 12:00:00,1924.607,1925.559,1915.411,1920.036,7981,200,0,XAUUSDm,0.0
2022-03-16 13:00:00,1920.031,1922.119,1912.551,1915.659,9228,200,0,XAUUSDm,0.0
2022-03-16 14:00:00,1915.656,1919.845,1903.516,1909.8,18184,200,0,XAUUSDm,0.0
2022-03-16 15:00:00,1909.789,1915.84,1909.348,1911.705,7722,200,0,XAUUSDm,0.0
2022-03-16 16:00:00,1911.672,1912.505,1906.9,1910.104,5807,200,0,XAUUSDm,0.0
2022-03-16 17:00:00,1910.108,1911.269,1907.741,1907.82,5428,200,0,XAUUSDm,0.0
2022-03-16 18:00:00,1907.815,1918.261,1894.75,1916.354,25822,200,0,XAUUSDm,0.0
2022-03-16 19:00:00,1916.322,1929.333,1912.061,1927.966,13170,200,0,XAUUSDm,0.0
2022-03-16 20:00:00,1927.929,1929.424,1921.339,1926.261,3663,200,0,XAUUSDm,0.0
2022-03-16 23:00:00,1925.647,1927.64,1925.234,1927.034,2195,200,0,XAUUSDm,0.0
2022-03-17 00:00:00,1927.03,1927.599,1925.557,1926.895,3761,200,0,XAUUSDm,0.0
2022-03-17 01:00:00,1926.928,1933.931,1926.307,1933.702,5566,200,0,XAUUSDm,0.0
2022-03-17 02:00:00,1933.689,1936.084,1932.331,1934.428,3996,200,0,XAUUSDm,0.0
2022-03-17 03:00:00,1934.458,1938.148,1933.976,1936.342,4057,200,0,XAUUSDm,0.0
2022-03-17 04:00:00,1936.324,1937.409,1934.816,1935.918,2686,200,0,XAUUSDm,0.0
2022-03-17 05:00:00,1935.941,1935.973,1933.025,1934.391,3267,200,0,XAUUSDm,0.0
2022-03-17 06:00:00,1934.361,1934.749,1930.676,1931.887,4170,200,0,XAUUSDm,0.0
