交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2022-03-31 06:00:00,101.383,102.441,101.031,102.173,2730,94,0,USOILm,0.0
2022-03-31 07:00:00,102.156,102.386,101.345,101.821,3520,94,0,USOILm,0.0
2022-03-31 08:00:00,101.819,102.311,100.84,101.131,3730,94,0,USOILm,0.0
2022-03-31 09:00:00,101.141,101.456,100.108,100.395,3208,94,0,USOILm,0.0
2022-03-31 10:00:00,100.381,100.567,99.278,100.039,3464,94,0,USOILm,0.0
2022-03-31 11:00:00,100.036,101.427,99.826,100.576,3507,94,0,USOILm,0.0
2022-03-31 12:00:00,100.592,101.296,99.679,100.873,3496,94,0,USOILm,0.0
2022-03-31 13:00:00,100.857,103.701,100.824,103.175,5423,94,0,USOILm,0.0
2022-03-31 14:00:00,103.159,103.193,100.713,101.772,5703,94,0,USOILm,0.0
2022-03-31 15:00:00,101.756,103.05,101.591,102.682,5259,94,0,USOILm,0.0
2022-03-31 16:00:00,102.698,103.25,101.923,102.355,3520,94,0,USOILm,0.0
2022-03-31 17:00:00,102.34,102.353,100.849,101.172,3664,94,0,USOILm,0.0
2022-03-31 18:00:00,101.188,101.188,98.729,99.969,4289,94,0,USOILm,0.0
2022-03-31 19:00:00,99.974,100.133,99.629,99.727,1714,94,0,USOILm,0.0
2022-03-31 20:00:00,99.732,100.413,99.732,99.829,992,94,0,USOILm,0.0
2022-03-31 23:00:00,100.008,100.24,99.409,99.992,731,94,0,USOILm,0.0
2022-04-01 00:00:00,99.993,100.002,98.821,99.117,2449,94,0,USOILm,0.0
2022-04-01 01:00:00,99.099,99.702,98.338,99.204,2775,94,0,USOILm,0.0
2022-04-01 02:00:00,99.196,99.585,98.598,98.666,2183,94,0,USOILm,0.0
2022-04-01 03:00:00,98.664,99.118,98.578,99.056,1468,94,0,USOILm,0.0
2022-04-01 04:00:00,99.062,99.065,98.641,98.711,1082,94,0,USOILm,0.0
2022-04-01 05:00:00,98.717,98.869,97.67,97.841,1970,94,0,USOILm,0.0
2022-04-01 06:00:00,97.843,98.521,97.695,97.933,3074,94,0,USOILm,0.0
2022-04-01 07:00:00,97.917,98.259,96.886,97.934,4046,94,0,USOILm,0.0
2022-04-01 08:00:00,97.943,98.814,97.929,98.814,4104,94,0,USOILm,0.0
2022-04-01 09:00:00,98.809,100.489,98.792,99.603,3774,94,0,USOILm,0.0
2022-04-01 10:00:00,99.583,99.786,98.885,99.104,2837,94,0,USOILm,0.0
2022-04-01 11:00:00,99.12,99.4,97.476,97.639,2858,94,0,USOILm,0.0
2022-04-01 12:00:00,97.633,98.743,97.517,98.486,3043,94,0,USOILm,0.0
2022-04-01 13:00:00,98.469,100.006,97.932,99.666,4253,94,0,USOILm,0.0
2022-04-01 14:00:00,99.647,99.735,98.383,99.067,4158,94,0,USOILm,0.0
2022-04-01 15:00:00,99.082,100.019,98.815,98.852,4021,94,0,USOILm,0.0
2022-04-01 16:00:00,98.861,98.897,97.941,98.74,2859,94,0,USOILm,0.0
2022-04-01 17:00:00,98.729,99.004,98.071,98.318,3125,94,0,USOILm,0.0
2022-04-01 18:00:00,98.309,98.917,98.294,98.61,2940,94,0,USOILm,0.0
2022-04-01 19:00:00,98.606,98.829,98.332,98.763,1515,94,0,USOILm,0.0
2022-04-01 20:00:00,98.771,98.79,98.534,98.652,596,94,0,USOILm,0.0
2022-04-03 23:00:00,97.817,97.885,97.464,97.612,898,94,0,USOILm,0.0
2022-04-04 00:00:00,97.603,98.176,97.516,98.084,989,94,0,USOILm,0.0
2022-04-04 01:00:00,98.065,98.419,97.754,97.888,1106,94,0,USOILm,0.0
2022-04-04 02:00:00,97.885,98.271,97.763,98.005,824,94,0,USOILm,0.0
2022-04-04 03:00:00,98.016,98.757,97.978,98.682,970,94,0,USOILm,0.0
2022-04-04 04:00:00,98.685,98.701,98.422,98.654,689,94,0,USOILm,0.0
2022-04-04 05:00:00,98.637,99.217,98.441,99.165,1018,94,0,USOILm,0.0
2022-04-04 06:00:00,99.172,99.719,99.115,99.323,1725,94,0,USOILm,0.0
2022-04-04 07:00:00,99.317,99.847,99.09,99.121,2321,94,0,USOILm,0.0
2022-04-04 08:00:00,99.142,99.428,98.89,99.333,2855,94,0,USOILm,0.0
2022-04-04 09:00:00,99.353,99.515,97.552,97.873,3091,94,0,USOILm,0.0
2022-04-04 10:00:00,97.876,98.881,97.813,98.529,2251,94,0,USOILm,0.0
2022-04-04 11:00:00,98.518,99.831,98.442,99.66,2243,94,0,USOILm,0.0
2022-04-04 12:00:00,99.675,101.848,99.556,101.473,3643,94,0,USOILm,0.0
2022-04-04 13:00:00,101.489,102.595,101.18,102.397,3899,94,0,USOILm,0.0
2022-04-04 14:00:00,102.415,102.693,101.486,102.137,3586,94,0,USOILm,0.0
2022-04-04 15:00:00,102.153,102.727,100.263,100.905,4388,94,0,USOILm,0.0
2022-04-04 16:00:00,100.9,101.506,100.407,100.815,3015,94,0,USOILm,0.0
2022-04-04 17:00:00,100.818,101.61,100.54,101.455,2740,94,0,USOILm,0.0
2022-04-04 18:00:00,101.446,102.592,101.348,102.464,3205,94,0,USOILm,0.0
2022-04-04 19:00:00,102.448,103.001,102.39,102.582,1593,94,0,USOILm,0.0
2022-04-04 20:00:00,102.59,102.883,102.575,102.833,611,94,0,USOILm,0.0
2022-04-04 23:00:00,103.693,103.693,103.282,103.282,308,140,0,USOILm,0.0
2022-04-05 00:00:00,103.279,104.392,103.279,104.109,1216,94,0,USOILm,0.0
2022-04-05 01:00:00,104.106,104.528,103.629,103.889,844,94,0,USOILm,0.0
2022-04-05 02:00:00,103.878,104.248,103.697,103.838,890,94,0,USOILm,0.0
2022-04-05 03:00:00,103.835,103.844,103.381,103.697,705,94,0,USOILm,0.0
2022-04-05 04:00:00,103.698,103.808,103.434,103.598,531,94,0,USOILm,0.0
2022-04-05 05:00:00,103.608,103.796,103.308,103.685,710,94,0,USOILm,0.0
2022-04-05 06:00:00,103.687,104.259,103.674,103.868,1370,94,0,USOILm,0.0
2022-04-05 07:00:00,103.866,103.901,102.84,103.175,2558,94,0,USOILm,0.0
2022-04-05 08:00:00,103.193,104.051,102.646,103.913,3135,94,0,USOILm,0.0
2022-04-05 09:00:00,103.912,104.189,102.873,102.898,2363,94,0,USOILm,0.0
2022-04-05 10:00:00,102.893,103.769,102.507,103.578,2694,94,0,USOILm,0.0
2022-04-05 11:00:00,103.579,103.681,102.718,103.284,2589,94,0,USOILm,0.0
2022-04-05 12:00:00,103.289,104.096,102.546,104.066,3517,94,0,USOILm,0.0
2022-04-05 13:00:00,104.059,104.078,102.736,103.183,3449,94,0,USOILm,0.0
2022-04-05 14:00:00,103.167,103.171,100.981,101.513,4796,94,0,USOILm,0.0
2022-04-05 15:00:00,101.509,102.778,101.396,101.713,4386,94,0,USOILm,0.0
2022-04-05 16:00:00,101.715,102.281,101.606,101.929,2788,94,0,USOILm,0.0
2022-04-05 17:00:00,101.926,102.94,101.83,102.081,2738,94,0,USOILm,0.0
2022-04-05 18:00:00,102.096,102.304,100.565,100.856,3581,94,0,USOILm,0.0
2022-04-05 19:00:00,100.85,100.876,99.027,99.364,2643,94,0,USOILm,0.0
2022-04-05 20:00:00,99.378,100.069,99.349,99.887,876,94,0,USOILm,0.0
2022-04-05 23:00:00,99.851,100.108,99.768,100.108,353,140,0,USOILm,0.0
2022-04-06 00:00:00,100.103,100.364,99.49,100.266,1828,94,0,USOILm,0.0
2022-04-06 01:00:00,100.251,100.794,99.878,100.668,2527,94,0,USOILm,0.0
2022-04-06 02:00:00,100.665,101.197,100.626,100.89,1281,94,0,USOILm,0.0
2022-04-06 03:00:00,100.888,101.156,100.758,100.97,1032,94,0,USOILm,0.0
2022-04-06 04:00:00,100.968,101.184,100.808,101.015,751,94,0,USOILm,0.0
2022-04-06 05:00:00,101.023,101.563,100.74,101.222,1111,94,0,USOILm,0.0
2022-04-06 06:00:00,101.205,101.436,101.049,101.202,2092,94,0,USOILm,0.0
2022-04-06 07:00:00,101.214,102.01,100.782,101.829,2483,94,0,USOILm,0.0
2022-04-06 08:00:00,101.844,102.454,101.844,102.096,3066,94,0,USOILm,0.0
2022-04-06 09:00:00,102.115,102.971,101.726,102.558,2659,94,0,USOILm,0.0
2022-04-06 10:00:00,102.57,102.918,102.317,102.838,2275,94,0,USOILm,0.0
2022-04-06 11:00:00,102.828,102.854,101.896,102.068,2266,94,0,USOILm,0.0
2022-04-06 12:00:00,102.052,102.391,101.66,102.067,2238,94,0,USOILm,0.0
2022-04-06 13:00:00,102.051,102.319,100.214,100.529,4548,94,0,USOILm,0.0
2022-04-06 14:00:00,100.515,101.779,100.005,100.493,4272,94,0,USOILm,0.0
2022-04-06 15:00:00,100.51,100.968,97.98,98.712,5145,94,0,USOILm,0.0
2022-04-06 16:00:00,98.728,99.141,97.682,98.699,3656,94,0,USOILm,0.0
2022-04-06 17:00:00,98.709,98.712,95.629,96.068,4457,94,0,USOILm,0.0
2022-04-06 18:00:00,96.073,96.721,95.14,96.667,4934,94,0,USOILm,0.0
2022-04-06 19:00:00,96.652,96.794,96.146,96.465,1936,94,0,USOILm,0.0
2022-04-06 20:00:00,96.481,96.537,96.126,96.192,700,94,0,USOILm,0.0
2022-04-06 23:00:00,97.122,97.128,95.82,96.108,504,140,0,USOILm,0.0
2022-04-07 00:00:00,96.121,96.931,95.603,96.761,1674,94,0,USOILm,0.0
2022-04-07 01:00:00,96.743,97.377,96.458,97.031,1944,94,0,USOILm,0.0
2022-04-07 02:00:00,97.041,97.636,96.785,97.599,1581,94,0,USOILm,0.0
2022-04-07 03:00:00,97.626,97.799,96.966,97.05,1142,94,0,USOILm,0.0
2022-04-07 04:00:00,97.045,97.256,96.662,96.99,617,94,0,USOILm,0.0
2022-04-07 05:00:00,96.987,97.194,96.482,97.013,1253,94,0,USOILm,0.0
2022-04-07 06:00:00,97.021,97.442,96.711,97.078,1990,94,0,USOILm,0.0
2022-04-07 07:00:00,97.091,97.313,95.819,95.976,2278,94,0,USOILm,0.0
2022-04-07 08:00:00,95.958,96.093,94.81,96.0,3312,94,0,USOILm,0.0
2022-04-07 09:00:00,96.017,96.825,95.801,96.545,2401,94,0,USOILm,0.0
2022-04-07 10:00:00,96.531,97.342,96.475,97.021,2051,94,0,USOILm,0.0
2022-04-07 11:00:00,97.023,98.06,96.413,97.617,3083,94,0,USOILm,0.0
2022-04-07 12:00:00,97.633,98.096,96.336,96.495,3081,94,0,USOILm,0.0
2022-04-07 13:00:00,96.492,97.515,96.182,96.547,4241,94,0,USOILm,0.0
2022-04-07 14:00:00,96.545,96.731,95.466,95.785,4131,94,0,USOILm,0.0
2022-04-07 15:00:00,95.8,96.17,93.623,93.977,4945,94,0,USOILm,0.0
2022-04-07 16:00:00,93.99,94.981,93.325,94.827,3462,94,0,USOILm,0.0
2022-04-07 17:00:00,94.843,95.84,94.47,94.953,3385,94,0,USOILm,0.0
2022-04-07 18:00:00,94.967,95.926,94.881,95.653,3128,94,0,USOILm,0.0
2022-04-07 19:00:00,95.656,96.538,95.585,96.312,1472,94,0,USOILm,0.0
2022-04-07 20:00:00,96.318,96.48,96.277,96.46,563,94,0,USOILm,0.0
2022-04-07 23:00:00,96.032,96.499,95.976,96.341,252,140,0,USOILm,0.0
2022-04-08 00:00:00,96.344,96.565,95.848,96.04,993,94,0,USOILm,0.0
2022-04-08 01:00:00,96.038,96.166,95.317,96.03,1380,94,0,USOILm,0.0
2022-04-08 02:00:00,96.015,96.028,94.77,95.321,1549,94,0,USOILm,0.0
2022-04-08 03:00:00,95.33,95.375,94.929,95.189,1139,94,0,USOILm,0.0
2022-04-08 04:00:00,95.182,95.255,94.933,95.136,489,94,0,USOILm,0.0
2022-04-08 05:00:00,95.133,96.02,94.898,95.781,1727,94,0,USOILm,0.0
2022-04-08 06:00:00,95.775,96.489,95.616,96.287,1813,94,0,USOILm,0.0
2022-04-08 07:00:00,96.293,96.651,95.685,96.634,2209,94,0,USOILm,0.0
2022-04-08 08:00:00,96.671,97.146,95.858,96.126,2937,94,0,USOILm,0.0
2022-04-08 09:00:00,96.118,96.751,95.848,96.272,2065,94,0,USOILm,0.0
2022-04-08 10:00:00,96.288,96.523,95.493,95.616,1963,94,0,USOILm,0.0
2022-04-08 11:00:00,95.615,96.129,95.293,95.885,1932,94,0,USOILm,0.0
2022-04-08 12:00:00,95.9,96.944,95.786,96.775,2739,94,0,USOILm,0.0
2022-04-08 13:00:00,96.76,97.157,95.349,95.899,4533,94,0,USOILm,0.0
2022-04-08 14:00:00,95.883,96.455,95.166,95.265,3982,94,0,USOILm,0.0
2022-04-08 15:00:00,95.259,96.938,95.149,96.083,3783,94,0,USOILm,0.0
2022-04-08 16:00:00,96.082,96.763,95.889,96.242,2601,94,0,USOILm,0.0
2022-04-08 17:00:00,96.226,96.973,96.022,96.482,2318,94,0,USOILm,0.0
2022-04-08 18:00:00,96.496,98.212,96.391,97.621,3544,94,0,USOILm,0.0
2022-04-08 19:00:00,97.624,97.821,97.389,97.434,1338,94,0,USOILm,0.0
2022-04-08 20:00:00,97.439,97.7,97.31,97.375,844,94,0,USOILm,0.0
2022-04-10 23:00:00,97.372,97.417,96.144,96.321,869,94,0,USOILm,0.0
2022-04-11 00:00:00,96.316,96.66,95.788,96.1,1356,94,0,USOILm,0.0
2022-04-11 01:00:00,96.121,96.327,95.527,95.662,1557,94,0,USOILm,0.0
2022-04-11 02:00:00,95.659,95.711,94.846,95.547,1969,94,0,USOILm,0.0
2022-04-11 03:00:00,95.54,95.924,95.338,95.492,1021,94,0,USOILm,0.0
2022-04-11 04:00:00,95.491,95.706,95.164,95.668,740,94,0,USOILm,0.0
2022-04-11 05:00:00,95.663,95.978,95.422,95.969,1252,94,0,USOILm,0.0
2022-04-11 06:00:00,95.977,96.146,95.567,95.811,1548,94,0,USOILm,0.0
2022-04-11 07:00:00,95.795,96.013,95.009,95.788,2483,94,0,USOILm,0.0
2022-04-11 08:00:00,95.767,96.517,95.312,95.671,2845,94,0,USOILm,0.0
2022-04-11 09:00:00,95.667,95.911,95.139,95.371,1858,94,0,USOILm,0.0
2022-04-11 10:00:00,95.375,95.586,94.095,94.518,2168,94,0,USOILm,0.0
2022-04-11 11:00:00,94.519,94.669,92.747,92.774,2816,94,0,USOILm,0.0
2022-04-11 12:00:00,92.758,93.857,92.603,93.637,2993,94,0,USOILm,0.0
2022-04-11 13:00:00,93.667,94.441,93.342,93.916,3808,94,0,USOILm,0.0
2022-04-11 14:00:00,93.931,95.093,93.63,94.902,4096,94,0,USOILm,0.0
2022-04-11 15:00:00,94.896,95.476,94.052,94.238,3755,94,0,USOILm,0.0
2022-04-11 16:00:00,94.233,94.338,93.55,93.682,2921,94,0,USOILm,0.0
2022-04-11 17:00:00,93.688,94.149,93.617,93.794,2116,94,0,USOILm,0.0
2022-04-11 18:00:00,93.796,94.68,93.572,93.802,3081,62,0,USOILm,0.0
2022-04-11 19:00:00,93.796,94.647,93.771,94.515,1451,94,0,USOILm,0.0
2022-04-11 20:00:00,94.53,94.659,94.431,94.466,606,94,0,USOILm,0.0
2022-04-11 23:00:00,94.655,95.053,94.638,94.916,262,140,0,USOILm,0.0
2022-04-12 00:00:00,94.933,95.348,94.516,95.213,1042,94,0,USOILm,0.0
2022-04-12 01:00:00,95.21,95.521,94.995,95.377,1216,94,0,USOILm,0.0
2022-04-12 02:00:00,95.363,96.106,95.092,95.99,1442,94,0,USOILm,0.0
2022-04-12 03:00:00,95.972,96.239,95.795,95.836,873,94,0,USOILm,0.0
2022-04-12 04:00:00,95.841,95.905,95.546,95.546,669,94,0,USOILm,0.0
2022-04-12 05:00:00,95.561,96.302,95.442,96.159,1132,94,0,USOILm,0.0
2022-04-12 06:00:00,96.165,97.184,95.99,96.958,1963,94,0,USOILm,0.0
2022-04-12 07:00:00,96.944,97.269,96.124,96.15,2142,94,0,USOILm,0.0
2022-04-12 08:00:00,96.132,96.99,95.729,96.965,2889,94,0,USOILm,0.0
2022-04-12 09:00:00,96.969,97.32,96.486,96.788,2423,94,0,USOILm,0.0
2022-04-12 10:00:00,96.803,98.02,96.739,97.716,2352,94,0,USOILm,0.0
2022-04-12 11:00:00,97.72,98.04,97.359,97.837,2184,94,0,USOILm,0.0
2022-04-12 12:00:00,97.853,98.202,97.323,97.5,2629,94,0,USOILm,0.0
2022-04-12 13:00:00,97.509,99.314,97.253,99.299,4385,94,0,USOILm,0.0
2022-04-12 14:00:00,99.316,100.573,98.746,100.071,3729,94,0,USOILm,0.0
2022-04-12 15:00:00,100.058,100.814,99.92,100.608,3709,94,0,USOILm,0.0
2022-04-12 16:00:00,100.596,100.654,99.767,100.201,2864,94,0,USOILm,0.0
2022-04-12 17:00:00,100.21,100.661,99.666,99.961,2527,94,0,USOILm,0.0
2022-04-12 18:00:00,99.962,100.587,99.91,100.194,2828,94,0,USOILm,0.0
2022-04-12 19:00:00,100.196,100.196,99.775,100.13,1391,94,0,USOILm,0.0
2022-04-12 20:00:00,100.139,100.37,100.103,100.37,596,94,0,USOILm,0.0
2022-04-12 23:00:00,101.014,101.176,100.816,100.966,331,140,0,USOILm,0.0
2022-04-13 00:00:00,100.972,101.101,100.607,100.679,1102,94,0,USOILm,0.0
2022-04-13 01:00:00,100.693,100.963,100.122,100.656,1430,94,0,USOILm,0.0
2022-04-13 02:00:00,100.648,100.76,100.378,100.674,957,94,0,USOILm,0.0
2022-04-13 03:00:00,100.677,100.734,99.98,100.053,797,94,0,USOILm,0.0
2022-04-13 04:00:00,100.048,100.103,99.721,99.731,684,94,0,USOILm,0.0
2022-04-13 05:00:00,99.725,100.741,99.532,100.447,1417,94,0,USOILm,0.0
2022-04-13 06:00:00,100.448,100.455,99.882,100.114,1653,94,0,USOILm,0.0
2022-04-13 07:00:00,100.108,100.108,99.503,99.928,1895,94,0,USOILm,0.0
2022-04-13 08:00:00,99.943,100.707,99.796,100.375,2827,94,0,USOILm,0.0
2022-04-13 09:00:00,100.392,100.625,100.001,100.524,1808,94,0,USOILm,0.0
2022-04-13 10:00:00,100.525,101.922,100.443,101.432,2646,94,0,USOILm,0.0
2022-04-13 11:00:00,101.429,102.366,101.053,101.362,2265,94,0,USOILm,0.0
2022-04-13 12:00:00,101.364,102.181,100.901,101.951,2580,94,0,USOILm,0.0
2022-04-13 13:00:00,101.935,102.305,101.258,101.54,3731,94,0,USOILm,0.0
2022-04-13 14:00:00,101.557,102.155,100.19,101.645,4185,94,0,USOILm,0.0
2022-04-13 15:00:00,101.63,102.626,101.422,102.591,3790,94,0,USOILm,0.0
2022-04-13 16:00:00,102.587,102.722,102.096,102.534,2602,94,0,USOILm,0.0
2022-04-13 17:00:00,102.544,103.773,102.491,103.647,3047,94,0,USOILm,0.0
2022-04-13 18:00:00,103.662,103.927,103.339,103.918,3136,94,0,USOILm,0.0
2022-04-13 19:00:00,103.922,103.974,103.591,103.771,1143,94,0,USOILm,0.0
2022-04-13 20:00:00,103.774,103.849,103.544,103.686,623,94,0,USOILm,0.0
2022-04-13 23:00:00,103.263,103.413,103.099,103.184,258,140,0,USOILm,0.0
2022-04-14 00:00:00,103.191,103.39,102.975,103.324,854,94,0,USOILm,0.0
2022-04-14 01:00:00,103.322,103.322,102.799,102.826,1166,94,0,USOILm,0.0
2022-04-14 02:00:00,102.81,103.071,102.726,103.014,1100,94,0,USOILm,0.0
2022-04-14 03:00:00,103.013,103.586,102.84,103.147,1177,94,0,USOILm,0.0
2022-04-14 04:00:00,103.146,103.521,103.011,103.197,1225,94,0,USOILm,0.0
2022-04-14 05:00:00,103.201,103.245,102.415,102.576,1187,94,0,USOILm,0.0
2022-04-14 06:00:00,102.571,102.906,102.34,102.511,1749,94,0,USOILm,0.0
2022-04-14 07:00:00,102.507,102.772,102.044,102.516,2028,94,0,USOILm,0.0
2022-04-14 08:00:00,102.533,103.149,102.435,103.017,1997,94,0,USOILm,0.0
2022-04-14 09:00:00,103.01,103.412,102.692,102.799,1628,94,0,USOILm,0.0
2022-04-14 10:00:00,102.798,102.825,102.238,102.673,2059,94,0,USOILm,0.0
2022-04-14 11:00:00,102.683,103.038,102.184,102.412,2815,94,0,USOILm,0.0
2022-04-14 12:00:00,102.427,102.688,101.824,101.862,2012,94,0,USOILm,0.0
2022-04-14 13:00:00,101.877,102.813,101.675,102.404,3224,94,0,USOILm,0.0
2022-04-14 14:00:00,102.401,103.153,102.373,102.69,2782,94,0,USOILm,0.0
2022-04-14 15:00:00,102.695,103.259,102.196,103.046,2973,94,0,USOILm,0.0
2022-04-14 16:00:00,103.062,104.824,102.909,104.721,3542,94,0,USOILm,0.0
2022-04-14 17:00:00,104.717,105.87,104.702,105.762,2865,94,0,USOILm,0.0
2022-04-14 18:00:00,105.777,106.954,105.677,105.913,3450,83,0,USOILm,0.0
2022-04-14 19:00:00,105.92,105.922,105.455,105.693,1444,87,0,USOILm,0.0
2022-04-14 20:00:00,105.696,106.072,105.633,105.918,574,90,0,USOILm,0.0
2022-04-17 23:00:00,107.353,107.738,107.119,107.334,742,94,0,USOILm,0.0
2022-04-18 00:00:00,107.339,107.572,107.036,107.5,974,94,0,USOILm,0.0
2022-04-18 01:00:00,107.516,107.91,107.147,107.581,2226,94,0,USOILm,0.0
2022-04-18 02:00:00,107.59,107.648,106.808,106.914,1545,94,0,USOILm,0.0
2022-04-18 03:00:00,106.929,107.346,106.83,107.32,1137,94,0,USOILm,0.0
2022-04-18 04:00:00,107.323,107.377,107.194,107.22,532,94,0,USOILm,0.0
2022-04-18 05:00:00,107.23,107.242,106.276,106.312,1206,94,0,USOILm,0.0
2022-04-18 06:00:00,106.32,106.719,106.03,106.596,1558,94,0,USOILm,0.0
2022-04-18 07:00:00,106.598,106.598,105.359,105.582,1855,94,0,USOILm,0.0
2022-04-18 08:00:00,105.567,106.193,105.406,105.962,1982,94,0,USOILm,0.0
2022-04-18 09:00:00,105.959,106.091,105.56,105.928,1277,94,0,USOILm,0.0
2022-04-18 10:00:00,105.925,106.478,105.811,105.972,1355,94,0,USOILm,0.0
2022-04-18 11:00:00,105.976,106.495,105.642,106.116,1539,94,0,USOILm,0.0
2022-04-18 12:00:00,106.109,106.985,106.083,106.82,1797,94,0,USOILm,0.0
2022-04-18 13:00:00,106.818,107.954,106.752,107.654,2822,94,0,USOILm,0.0
2022-04-18 14:00:00,107.671,107.814,106.962,107.278,2593,94,0,USOILm,0.0
2022-04-18 15:00:00,107.274,107.449,106.43,107.133,2633,94,0,USOILm,0.0
2022-04-18 16:00:00,107.13,108.737,107.096,108.601,2050,94,0,USOILm,0.0
2022-04-18 17:00:00,108.616,109.077,108.183,108.536,2222,94,0,USOILm,0.0
2022-04-18 18:00:00,108.552,108.717,106.678,107.436,3086,94,0,USOILm,0.0
2022-04-18 19:00:00,107.44,107.553,107.062,107.249,1005,94,0,USOILm,0.0
2022-04-18 20:00:00,107.235,107.442,106.626,106.76,733,94,0,USOILm,0.0
2022-04-18 23:00:00,106.751,107.239,106.737,107.177,309,94,0,USOILm,0.0
2022-04-19 00:00:00,107.175,107.571,106.885,107.256,1007,94,0,USOILm,0.0
2022-04-19 01:00:00,107.251,107.448,106.727,107.448,1263,94,0,USOILm,0.0
2022-04-19 02:00:00,107.462,107.906,107.282,107.862,1130,94,0,USOILm,0.0
2022-04-19 03:00:00,107.864,108.177,107.565,107.676,1342,94,0,USOILm,0.0
2022-04-19 04:00:00,107.681,107.721,107.422,107.472,448,94,0,USOILm,0.0
2022-04-19 05:00:00,107.488,107.605,106.95,107.029,1144,94,0,USOILm,0.0
2022-04-19 06:00:00,107.024,107.386,106.559,106.729,1660,94,0,USOILm,0.0
2022-04-19 07:00:00,106.714,107.155,106.149,106.334,2319,94,0,USOILm,0.0
2022-04-19 08:00:00,106.35,106.769,105.931,105.995,2954,94,0,USOILm,0.0
2022-04-19 09:00:00,106.002,106.09,105.077,105.921,2538,94,0,USOILm,0.0
2022-04-19 10:00:00,105.925,106.382,105.678,105.933,1951,94,0,USOILm,0.0
2022-04-19 11:00:00,105.918,106.307,105.765,105.83,2016,94,0,USOILm,0.0
2022-04-19 12:00:00,105.834,105.849,104.496,104.63,3171,94,0,USOILm,0.0
2022-04-19 13:00:00,104.614,105.077,102.961,103.459,4471,94,0,USOILm,0.0
2022-04-19 14:00:00,103.443,103.621,102.377,103.036,4057,94,0,USOILm,0.0
2022-04-19 15:00:00,103.052,103.288,101.402,101.835,3723,94,0,USOILm,0.0
2022-04-19 16:00:00,101.834,102.375,101.535,102.012,2801,94,0,USOILm,0.0
2022-04-19 17:00:00,101.998,102.883,101.872,102.632,2461,94,0,USOILm,0.0
2022-04-19 18:00:00,102.647,103.039,101.544,101.792,2999,94,0,USOILm,0.0
2022-04-19 19:00:00,101.799,102.205,101.702,102.039,1295,94,0,USOILm,0.0
2022-04-19 20:00:00,102.032,102.162,101.839,102.126,708,94,0,USOILm,0.0
2022-04-19 23:00:00,102.528,103.443,102.357,103.062,868,94,0,USOILm,0.0
2022-04-20 00:00:00,103.056,103.26,102.457,102.557,1185,94,0,USOILm,0.0
2022-04-20 01:00:00,102.563,102.761,101.775,102.157,1932,94,0,USOILm,0.0
2022-04-20 02:00:00,102.16,103.09,102.036,103.042,1642,94,0,USOILm,0.0
2022-04-20 03:00:00,103.053,103.23,102.897,102.929,1236,94,0,USOILm,0.0
2022-04-20 04:00:00,102.935,103.055,102.595,102.787,943,94,0,USOILm,0.0
2022-04-20 05:00:00,102.784,103.407,102.674,102.709,1463,94,0,USOILm,0.0
2022-04-20 06:00:00,102.705,103.185,102.174,103.007,1859,94,0,USOILm,0.0
2022-04-20 07:00:00,103.021,103.451,102.765,103.226,2136,94,0,USOILm,0.0
2022-04-20 08:00:00,103.242,103.436,102.591,102.903,2592,94,0,USOILm,0.0
2022-04-20 09:00:00,102.918,103.101,102.419,102.698,1983,94,0,USOILm,0.0
2022-04-20 10:00:00,102.695,102.999,102.625,102.732,1558,94,0,USOILm,0.0
2022-04-20 11:00:00,102.738,103.617,102.699,103.501,1728,94,0,USOILm,0.0
2022-04-20 12:00:00,103.497,103.789,102.691,102.879,2230,94,0,USOILm,0.0
2022-04-20 13:00:00,102.895,103.224,102.452,102.723,3103,94,0,USOILm,0.0
2022-04-20 14:00:00,102.716,103.152,101.421,102.709,4245,94,0,USOILm,0.0
2022-04-20 15:00:00,102.697,103.102,99.991,100.34,4216,94,0,USOILm,0.0
2022-04-20 16:00:00,100.356,101.724,99.75,101.674,3200,94,0,USOILm,0.0
2022-04-20 17:00:00,101.686,102.991,101.649,102.419,3020,94,0,USOILm,0.0
2022-04-20 18:00:00,102.435,102.615,101.564,102.004,3113,62,0,USOILm,0.0
2022-04-20 19:00:00,102.001,102.946,102.001,102.342,1476,94,0,USOILm,0.0
2022-04-20 20:00:00,102.333,102.562,102.187,102.316,633,94,0,USOILm,0.0
2022-04-20 23:00:00,101.95,102.214,101.902,102.156,306,94,0,USOILm,0.0
2022-04-21 00:00:00,102.155,102.528,101.836,102.317,1094,94,0,USOILm,0.0
2022-04-21 01:00:00,102.33,102.953,102.076,102.871,1553,94,0,USOILm,0.0
2022-04-21 02:00:00,102.867,103.258,102.862,102.924,1368,94,0,USOILm,0.0
2022-04-21 03:00:00,102.92,103.14,102.771,102.849,1039,94,0,USOILm,0.0
2022-04-21 04:00:00,102.837,102.93,102.801,102.834,570,94,0,USOILm,0.0
2022-04-21 05:00:00,102.836,103.429,102.775,103.401,1020,94,0,USOILm,0.0
2022-04-21 06:00:00,103.407,103.592,103.167,103.399,1448,94,0,USOILm,0.0
2022-04-21 07:00:00,103.384,104.102,103.088,103.811,2025,94,0,USOILm,0.0
2022-04-21 08:00:00,103.827,103.901,102.647,103.085,2748,94,0,USOILm,0.0
