交易日期,开盘价,最高价,最低价,收盘价,成交量,点差,real_volume,股票代码,时间差
2023-05-29 14:00:00,1946.646,1948.254,1946.17,1948.052,1455,200,0,XAUUSDm,0.0
2023-05-29 14:30:00,1948.05,1948.075,1946.481,1946.993,1428,200,0,XAUUSDm,0.0
2023-05-29 15:00:00,1946.963,1947.608,1946.213,1946.342,1221,200,0,XAUUSDm,0.0
2023-05-29 15:30:00,1946.374,1947.075,1945.82,1945.922,1239,200,0,XAUUSDm,0.0
2023-05-29 16:00:00,1945.882,1945.882,1944.158,1944.854,1139,200,0,XAUUSDm,0.0
2023-05-29 16:30:00,1944.818,1945.045,1943.162,1943.492,818,200,0,XAUUSDm,0.0
2023-05-29 17:00:00,1943.495,1943.723,1942.772,1943.627,314,200,0,XAUUSDm,0.0
2023-05-29 22:30:00,1943.394,1944.318,1942.747,1943.024,986,200,0,XAUUSDm,0.0
2023-05-29 23:00:00,1943.023,1943.023,1941.347,1942.164,1159,200,0,XAUUSDm,0.0
2023-05-29 23:30:00,1942.189,1942.564,1941.44,1941.683,1017,200,0,XAUUSDm,0.0
2023-05-30 00:00:00,1941.498,1943.1,1940.991,1941.411,1890,200,0,XAUUSDm,0.0
2023-05-30 00:30:00,1941.38,1942.912,1941.106,1942.656,1538,200,0,XAUUSDm,0.0
2023-05-30 01:00:00,1942.684,1945.111,1942.651,1943.228,2335,200,0,XAUUSDm,0.0
2023-05-30 01:30:00,1943.23,1945.063,1942.956,1944.97,2198,200,0,XAUUSDm,0.0
2023-05-30 02:00:00,1944.965,1946.602,1944.623,1945.652,1736,200,0,XAUUSDm,0.0
2023-05-30 02:30:00,1945.642,1946.311,1944.965,1945.3,1774,200,0,XAUUSDm,0.0
2023-05-30 03:00:00,1945.295,1945.584,1941.903,1942.004,2261,200,0,XAUUSDm,0.0
2023-05-30 03:30:00,1941.977,1942.366,1939.225,1939.446,1717,200,0,XAUUSDm,0.0
2023-05-30 04:00:00,1939.424,1939.964,1937.682,1938.59,1610,200,0,XAUUSDm,0.0
2023-05-30 04:30:00,1938.56,1940.682,1938.489,1938.899,1557,200,0,XAUUSDm,0.0
2023-05-30 05:00:00,1938.892,1938.932,1933.582,1935.038,2193,200,0,XAUUSDm,0.0
2023-05-30 05:30:00,1935.046,1936.788,1932.042,1933.385,3170,200,0,XAUUSDm,0.0
2023-05-30 06:00:00,1933.354,1935.731,1932.17,1935.129,3059,200,0,XAUUSDm,0.0
2023-05-30 06:30:00,1935.097,1937.585,1935.005,1936.891,2782,200,0,XAUUSDm,0.0
2023-05-30 07:00:00,1936.897,1939.2,1934.835,1935.587,3195,200,0,XAUUSDm,0.0
2023-05-30 07:30:00,1935.618,1942.168,1935.094,1942.161,2579,200,0,XAUUSDm,0.0
2023-05-30 08:00:00,1942.149,1944.565,1941.527,1943.599,2629,200,0,XAUUSDm,0.0
2023-05-30 08:30:00,1943.575,1946.678,1943.247,1944.997,2281,200,0,XAUUSDm,0.0
2023-05-30 09:00:00,1944.966,1947.838,1942.39,1947.379,2647,200,0,XAUUSDm,0.0
2023-05-30 09:30:00,1947.418,1952.925,1947.007,1952.858,3120,200,0,XAUUSDm,0.0
2023-05-30 10:00:00,1952.826,1956.294,1952.138,1953.299,3161,200,0,XAUUSDm,0.0
2023-05-30 10:30:00,1953.309,1956.149,1953.279,1955.388,2154,200,0,XAUUSDm,0.0
2023-05-30 11:00:00,1955.408,1956.335,1954.236,1955.327,2288,200,0,XAUUSDm,0.0
2023-05-30 11:30:00,1955.33,1960.7,1955.33,1960.144,3104,200,0,XAUUSDm,0.0
2023-05-30 12:00:00,1960.12,1962.253,1958.478,1959.515,3822,200,0,XAUUSDm,0.0
2023-05-30 12:30:00,1959.545,1959.981,1956.159,1956.455,3199,200,0,XAUUSDm,0.0
2023-05-30 13:00:00,1956.423,1958.192,1952.321,1956.132,3703,200,0,XAUUSDm,0.0
2023-05-30 13:30:00,1956.114,1956.665,1952.424,1952.726,5017,200,0,XAUUSDm,0.0
2023-05-30 14:00:00,1952.692,1957.817,1950.577,1957.709,5474,200,0,XAUUSDm,0.0
2023-05-30 14:30:00,1957.727,1959.829,1956.995,1958.363,3647,200,0,XAUUSDm,0.0
2023-05-30 15:00:00,1958.379,1961.15,1957.709,1960.911,2809,200,0,XAUUSDm,0.0
2023-05-30 15:30:00,1960.881,1962.071,1960.308,1962.071,2379,200,0,XAUUSDm,0.0
2023-05-30 16:00:00,1962.101,1963.479,1961.389,1962.229,2063,200,0,XAUUSDm,0.0
2023-05-30 16:30:00,1962.233,1962.817,1959.713,1959.746,1894,200,0,XAUUSDm,0.0
2023-05-30 17:00:00,1959.756,1959.891,1957.754,1958.753,1915,200,0,XAUUSDm,0.0
2023-05-30 17:30:00,1958.785,1959.48,1957.995,1958.576,1780,200,0,XAUUSDm,0.0
2023-05-30 18:00:00,1958.574,1959.729,1958.283,1958.729,1475,200,0,XAUUSDm,0.0
2023-05-30 18:30:00,1958.76,1959.711,1957.703,1958.428,1569,200,0,XAUUSDm,0.0
2023-05-30 19:00:00,1958.423,1959.733,1957.785,1959.234,1402,200,0,XAUUSDm,0.0
2023-05-30 19:30:00,1959.22,1960.745,1959.197,1960.13,1404,200,0,XAUUSDm,0.0
2023-05-30 20:00:00,1960.098,1960.098,1958.805,1959.291,768,200,0,XAUUSDm,0.0
2023-05-30 20:30:00,1959.292,1959.903,1959.071,1959.359,647,200,0,XAUUSDm,0.0
2023-05-30 22:30:00,1958.778,1959.22,1958.445,1958.581,593,200,0,XAUUSDm,0.0
2023-05-30 23:00:00,1958.599,1959.462,1958.397,1959.276,568,200,0,XAUUSDm,0.0
2023-05-30 23:30:00,1959.27,1959.405,1958.525,1958.535,753,200,0,XAUUSDm,0.0
2023-05-31 00:00:00,1958.544,1959.78,1957.391,1957.952,1397,200,0,XAUUSDm,0.0
2023-05-31 00:30:00,1957.968,1960.035,1957.736,1959.569,1406,200,0,XAUUSDm,0.0
2023-05-31 01:00:00,1959.567,1960.452,1959.028,1959.351,2004,200,0,XAUUSDm,0.0
2023-05-31 01:30:00,1959.34,1960.096,1954.776,1954.85,3139,200,0,XAUUSDm,0.0
2023-05-31 02:00:00,1954.805,1955.753,1953.832,1954.335,2055,200,0,XAUUSDm,0.0
2023-05-31 02:30:00,1954.345,1957.182,1953.625,1956.138,1816,200,0,XAUUSDm,0.0
2023-05-31 03:00:00,1956.152,1958.097,1955.873,1957.989,1783,200,0,XAUUSDm,0.0
2023-05-31 03:30:00,1957.996,1958.807,1956.915,1958.052,1288,200,0,XAUUSDm,0.0
2023-05-31 04:00:00,1958.051,1959.357,1957.792,1958.853,1044,200,0,XAUUSDm,0.0
2023-05-31 04:30:00,1958.859,1960.09,1958.859,1960.069,1114,200,0,XAUUSDm,0.0
2023-05-31 05:00:00,1960.071,1960.491,1958.816,1959.264,1592,200,0,XAUUSDm,0.0
2023-05-31 05:30:00,1959.259,1965.186,1958.031,1964.33,3433,200,0,XAUUSDm,0.0
2023-05-31 06:00:00,1964.361,1964.949,1960.099,1960.722,3371,200,0,XAUUSDm,0.0
2023-05-31 06:30:00,1960.691,1964.074,1960.366,1960.37,2670,200,0,XAUUSDm,0.0
2023-05-31 07:00:00,1960.34,1960.34,1956.727,1957.576,3377,200,0,XAUUSDm,0.0
2023-05-31 07:30:00,1957.54,1958.733,1955.735,1956.067,2275,200,0,XAUUSDm,0.0
2023-05-31 08:00:00,1956.092,1959.815,1955.589,1958.819,2272,200,0,XAUUSDm,0.0
2023-05-31 08:30:00,1958.828,1959.393,1955.233,1955.359,2434,200,0,XAUUSDm,0.0
2023-05-31 09:00:00,1955.329,1958.786,1954.924,1958.294,2084,200,0,XAUUSDm,0.0
2023-05-31 09:30:00,1958.289,1960.087,1957.218,1958.658,2051,200,0,XAUUSDm,0.0
2023-05-31 10:00:00,1958.675,1958.727,1954.843,1957.085,1892,200,0,XAUUSDm,0.0
2023-05-31 10:30:00,1957.075,1959.22,1956.166,1957.272,2020,200,0,XAUUSDm,0.0
2023-05-31 11:00:00,1957.279,1959.989,1956.985,1959.548,2123,200,0,XAUUSDm,0.0
2023-05-31 11:30:00,1959.562,1960.772,1959.035,1960.324,2080,200,0,XAUUSDm,0.0
2023-05-31 12:00:00,1960.321,1962.999,1959.932,1961.408,2336,200,0,XAUUSDm,0.0
2023-05-31 12:30:00,1961.395,1963.452,1960.679,1962.706,2622,200,0,XAUUSDm,0.0
2023-05-31 13:00:00,1962.673,1964.481,1961.65,1963.309,3215,200,0,XAUUSDm,0.0
2023-05-31 13:30:00,1963.339,1973.486,1962.653,1969.793,7106,200,0,XAUUSDm,0.0
2023-05-31 14:00:00,1969.824,1969.924,1960.08,1966.127,8926,200,0,XAUUSDm,0.0
2023-05-31 14:30:00,1966.157,1974.526,1966.157,1969.856,5225,200,0,XAUUSDm,0.0
2023-05-31 15:00:00,1969.889,1973.409,1968.874,1972.482,3713,200,0,XAUUSDm,0.0
2023-05-31 15:30:00,1972.492,1973.44,1968.581,1968.581,2912,200,0,XAUUSDm,0.0
2023-05-31 16:00:00,1968.551,1969.179,1965.07,1965.544,2532,200,0,XAUUSDm,0.0
2023-05-31 16:30:00,1965.531,1965.736,1963.737,1965.12,2202,200,0,XAUUSDm,0.0
2023-05-31 17:00:00,1965.143,1966.288,1963.287,1963.623,2383,200,0,XAUUSDm,0.0
2023-05-31 17:30:00,1963.593,1968.692,1963.07,1966.188,2648,200,0,XAUUSDm,0.0
2023-05-31 18:00:00,1966.204,1967.532,1966.073,1966.781,1976,200,0,XAUUSDm,0.0
2023-05-31 18:30:00,1966.751,1967.002,1964.22,1964.519,1827,200,0,XAUUSDm,0.0
2023-05-31 19:00:00,1964.486,1964.955,1962.654,1963.378,1863,200,0,XAUUSDm,0.0
2023-05-31 19:30:00,1963.375,1964.541,1962.707,1963.061,2199,200,0,XAUUSDm,0.0
2023-05-31 20:00:00,1963.094,1963.618,1962.412,1963.173,1362,200,0,XAUUSDm,0.0
2023-05-31 20:30:00,1963.143,1963.245,1962.378,1962.501,808,200,0,XAUUSDm,0.0
2023-05-31 22:30:00,1964.202,1966.883,1964.202,1966.37,885,200,0,XAUUSDm,0.0
2023-05-31 23:00:00,1966.344,1966.396,1965.639,1966.284,808,200,0,XAUUSDm,0.0
2023-05-31 23:30:00,1966.255,1966.961,1965.9,1966.244,932,200,0,XAUUSDm,0.0
2023-06-01 00:00:00,1966.275,1967.384,1965.504,1966.765,1390,200,0,XAUUSDm,0.0
2023-06-01 00:30:00,1966.744,1966.83,1964.928,1965.872,1474,200,0,XAUUSDm,0.0
2023-06-01 01:00:00,1965.868,1967.446,1964.061,1964.199,2365,200,0,XAUUSDm,0.0
2023-06-01 01:30:00,1964.196,1966.043,1961.996,1965.566,3061,200,0,XAUUSDm,0.0
2023-06-01 02:00:00,1965.598,1965.668,1963.183,1964.557,2193,200,0,XAUUSDm,0.0
2023-06-01 02:30:00,1964.587,1965.348,1963.64,1964.466,2070,200,0,XAUUSDm,0.0
2023-06-01 03:00:00,1964.467,1966.121,1963.88,1964.701,1687,200,0,XAUUSDm,0.0
2023-06-01 03:30:00,1964.666,1965.414,1963.827,1964.178,1299,200,0,XAUUSDm,0.0
2023-06-01 04:00:00,1964.194,1964.907,1963.506,1964.644,1316,200,0,XAUUSDm,0.0
2023-06-01 04:30:00,1964.676,1964.919,1963.346,1963.938,1196,200,0,XAUUSDm,0.0
2023-06-01 05:00:00,1963.94,1964.782,1963.262,1964.122,1496,200,0,XAUUSDm,0.0
2023-06-01 05:30:00,1964.12,1965.808,1962.551,1962.699,2171,200,0,XAUUSDm,0.0
2023-06-01 06:00:00,1962.734,1963.245,1961.231,1961.569,2336,200,0,XAUUSDm,0.0
2023-06-01 06:30:00,1961.55,1962.486,1960.483,1961.558,2106,200,0,XAUUSDm,0.0
2023-06-01 07:00:00,1961.521,1961.738,1956.457,1956.707,2646,200,0,XAUUSDm,0.0
2023-06-01 07:30:00,1956.74,1957.14,1955.08,1955.523,2128,200,0,XAUUSDm,0.0
2023-06-01 08:00:00,1955.535,1956.72,1954.691,1955.213,2001,200,0,XAUUSDm,0.0
2023-06-01 08:30:00,1955.248,1956.074,1953.338,1955.909,1836,200,0,XAUUSDm,0.0
2023-06-01 09:00:00,1955.942,1957.721,1955.302,1957.602,1673,200,0,XAUUSDm,0.0
2023-06-01 09:30:00,1957.585,1960.669,1957.489,1960.163,1830,200,0,XAUUSDm,0.0
2023-06-01 10:00:00,1960.133,1962.578,1959.951,1962.454,1854,200,0,XAUUSDm,0.0
2023-06-01 10:30:00,1962.448,1967.025,1962.448,1966.532,2304,200,0,XAUUSDm,0.0
2023-06-01 11:00:00,1966.563,1968.042,1966.279,1967.063,2789,200,0,XAUUSDm,0.0
2023-06-01 11:30:00,1967.093,1968.368,1966.583,1967.861,1994,200,0,XAUUSDm,0.0
2023-06-01 12:00:00,1967.828,1968.085,1958.663,1960.318,5178,200,0,XAUUSDm,0.0
2023-06-01 12:30:00,1960.348,1968.284,1959.623,1968.284,5318,200,0,XAUUSDm,0.0
2023-06-01 13:00:00,1968.316,1971.102,1965.995,1968.195,4152,200,0,XAUUSDm,0.0
2023-06-01 13:30:00,1968.226,1974.416,1967.088,1973.167,5655,200,0,XAUUSDm,0.0
2023-06-01 14:00:00,1973.298,1977.442,1969.797,1971.722,7911,200,0,XAUUSDm,0.0
2023-06-01 14:30:00,1971.753,1977.164,1971.555,1976.324,4655,200,0,XAUUSDm,0.0
2023-06-01 15:00:00,1976.292,1979.448,1975.549,1978.923,3711,200,0,XAUUSDm,0.0
2023-06-01 15:30:00,1978.914,1983.049,1978.881,1982.054,3339,200,0,XAUUSDm,0.0
2023-06-01 16:00:00,1982.086,1982.624,1978.808,1980.111,2590,200,0,XAUUSDm,0.0
2023-06-01 16:30:00,1980.079,1980.935,1978.392,1978.395,2122,200,0,XAUUSDm,0.0
2023-06-01 17:00:00,1978.365,1978.365,1976.197,1977.832,2303,200,0,XAUUSDm,0.0
2023-06-01 17:30:00,1977.801,1978.019,1976.898,1978.003,1656,200,0,XAUUSDm,0.0
2023-06-01 18:00:00,1978.021,1978.68,1976.568,1977.379,1722,200,0,XAUUSDm,0.0
2023-06-01 18:30:00,1977.376,1978.004,1975.635,1976.034,1574,200,0,XAUUSDm,0.0
2023-06-01 19:00:00,1976.065,1978.163,1976.065,1977.765,1460,200,0,XAUUSDm,0.0
2023-06-01 19:30:00,1977.78,1978.243,1976.938,1978.068,1770,200,0,XAUUSDm,0.0
2023-06-01 20:00:00,1978.101,1978.316,1977.362,1977.478,659,200,0,XAUUSDm,0.0
2023-06-01 20:30:00,1977.448,1977.943,1977.369,1977.46,534,200,0,XAUUSDm,0.0
2023-06-01 22:30:00,1976.895,1977.329,1976.193,1977.329,617,200,0,XAUUSDm,0.0
2023-06-01 23:00:00,1977.299,1977.299,1975.886,1976.094,637,200,0,XAUUSDm,0.0
2023-06-01 23:30:00,1976.092,1977.423,1976.03,1977.03,694,200,0,XAUUSDm,0.0
2023-06-02 00:00:00,1977.033,1977.482,1976.041,1976.33,1383,200,0,XAUUSDm,0.0
2023-06-02 00:30:00,1976.315,1976.586,1975.503,1975.784,1234,200,0,XAUUSDm,0.0
2023-06-02 01:00:00,1975.791,1976.822,1974.367,1974.74,2040,200,0,XAUUSDm,0.0
2023-06-02 01:30:00,1974.71,1978.674,1974.015,1977.27,2354,200,0,XAUUSDm,0.0
2023-06-02 02:00:00,1977.302,1979.914,1976.942,1978.32,1931,200,0,XAUUSDm,0.0
2023-06-02 02:30:00,1978.321,1980.709,1978.137,1980.41,1818,200,0,XAUUSDm,0.0
2023-06-02 03:00:00,1980.378,1983.374,1980.134,1983.032,2098,200,0,XAUUSDm,0.0
2023-06-02 03:30:00,1983.027,1983.027,1981.432,1982.473,1560,200,0,XAUUSDm,0.0
2023-06-02 04:00:00,1982.47,1982.84,1980.343,1980.505,1328,200,0,XAUUSDm,0.0
2023-06-02 04:30:00,1980.517,1980.627,1979.294,1979.688,1352,200,0,XAUUSDm,0.0
2023-06-02 05:00:00,1979.702,1980.607,1978.292,1978.382,1528,200,0,XAUUSDm,0.0
2023-06-02 05:30:00,1978.403,1981.918,1978.403,1980.511,2453,200,0,XAUUSDm,0.0
2023-06-02 06:00:00,1980.55,1980.965,1977.609,1977.7,2557,200,0,XAUUSDm,0.0
2023-06-02 06:30:00,1977.73,1978.752,1977.001,1978.48,2123,200,0,XAUUSDm,0.0
2023-06-02 07:00:00,1978.449,1978.875,1977.101,1978.124,2187,200,0,XAUUSDm,0.0
2023-06-02 07:30:00,1978.154,1978.186,1975.784,1975.951,1925,200,0,XAUUSDm,0.0
2023-06-02 08:00:00,1975.933,1977.149,1974.956,1976.619,1891,200,0,XAUUSDm,0.0
2023-06-02 08:30:00,1976.592,1979.835,1976.577,1979.063,1786,200,0,XAUUSDm,0.0
2023-06-02 09:00:00,1979.074,1979.391,1978.126,1979.003,1869,200,0,XAUUSDm,0.0
2023-06-02 09:30:00,1978.999,1981.106,1978.534,1980.463,1736,200,0,XAUUSDm,0.0
2023-06-02 10:00:00,1980.431,1980.826,1978.976,1979.173,1468,200,0,XAUUSDm,0.0
2023-06-02 10:30:00,1979.14,1980.604,1978.221,1978.611,1549,200,0,XAUUSDm,0.0
2023-06-02 11:00:00,1978.602,1980.436,1977.842,1979.927,1819,200,0,XAUUSDm,0.0
2023-06-02 11:30:00,1979.961,1980.813,1978.334,1978.772,1950,200,0,XAUUSDm,0.0
2023-06-02 12:00:00,1978.802,1980.174,1977.447,1978.764,3105,200,0,XAUUSDm,0.0
2023-06-02 12:30:00,1978.767,1978.86,1968.504,1970.88,10244,200,0,XAUUSDm,0.0
2023-06-02 13:00:00,1970.847,1976.593,1968.941,1976.067,4918,200,0,XAUUSDm,0.0
2023-06-02 13:30:00,1976.05,1976.14,1961.895,1963.456,7965,200,0,XAUUSDm,0.0
2023-06-02 14:00:00,1963.487,1966.593,1960.987,1962.437,5330,200,0,XAUUSDm,0.0
2023-06-02 14:30:00,1962.469,1967.215,1962.395,1965.015,3997,200,0,XAUUSDm,0.0
2023-06-02 15:00:00,1964.983,1965.509,1962.559,1963.69,2724,200,0,XAUUSDm,0.0
2023-06-02 15:30:00,1963.659,1963.912,1961.136,1962.042,2382,200,0,XAUUSDm,0.0
2023-06-02 16:00:00,1962.012,1962.178,1955.179,1955.949,3347,200,0,XAUUSDm,0.0
2023-06-02 16:30:00,1955.978,1956.533,1952.237,1952.248,2764,200,0,XAUUSDm,0.0
2023-06-02 17:00:00,1952.28,1953.723,1951.778,1953.27,2564,200,0,XAUUSDm,0.0
2023-06-02 17:30:00,1953.229,1953.545,1951.232,1951.878,1942,200,0,XAUUSDm,0.0
2023-06-02 18:00:00,1951.884,1951.896,1950.058,1951.016,1938,200,0,XAUUSDm,0.0
2023-06-02 18:30:00,1951.022,1952.027,1950.586,1950.987,1681,200,0,XAUUSDm,0.0
2023-06-02 19:00:00,1951.024,1951.09,1949.881,1950.145,1398,200,0,XAUUSDm,0.0
2023-06-02 19:30:00,1950.113,1950.273,1948.066,1948.621,1441,200,0,XAUUSDm,0.0
2023-06-02 20:00:00,1948.584,1948.935,1948.249,1948.432,752,200,0,XAUUSDm,0.0
2023-06-02 20:30:00,1948.431,1948.653,1947.58,1947.992,915,200,0,XAUUSDm,0.0
2023-06-04 22:30:00,1949.479,1949.905,1948.801,1948.923,1017,200,0,XAUUSDm,0.0
2023-06-04 23:00:00,1948.93,1949.926,1948.369,1948.682,1079,200,0,XAUUSDm,0.0
2023-06-04 23:30:00,1948.675,1949.524,1947.399,1949.33,1166,200,0,XAUUSDm,0.0
2023-06-05 00:00:00,1949.344,1949.466,1947.331,1947.331,1415,200,0,XAUUSDm,0.0
2023-06-05 00:30:00,1947.336,1947.516,1945.666,1946.427,1598,200,0,XAUUSDm,0.0
2023-06-05 01:00:00,1946.441,1947.918,1945.909,1946.479,2874,200,0,XAUUSDm,0.0
2023-06-05 01:30:00,1946.482,1948.253,1945.698,1947.502,2740,200,0,XAUUSDm,0.0
2023-06-05 02:00:00,1947.488,1948.23,1944.591,1945.777,2097,200,0,XAUUSDm,0.0
2023-06-05 02:30:00,1945.746,1945.937,1943.826,1944.92,1859,200,0,XAUUSDm,0.0
2023-06-05 03:00:00,1944.922,1945.87,1944.289,1944.412,1468,200,0,XAUUSDm,0.0
2023-06-05 03:30:00,1944.428,1947.464,1944.428,1947.086,1402,200,0,XAUUSDm,0.0
2023-06-05 04:00:00,1947.085,1947.338,1944.999,1945.864,1220,200,0,XAUUSDm,0.0
2023-06-05 04:30:00,1945.848,1946.243,1944.892,1945.97,1073,200,0,XAUUSDm,0.0
2023-06-05 05:00:00,1945.965,1945.965,1942.948,1944.333,1635,200,0,XAUUSDm,0.0
2023-06-05 05:30:00,1944.3,1946.589,1943.419,1944.921,2149,200,0,XAUUSDm,0.0
2023-06-05 06:00:00,1944.889,1945.393,1941.851,1942.72,2509,200,0,XAUUSDm,0.0
2023-06-05 06:30:00,1942.75,1943.558,1942.358,1942.887,1902,200,0,XAUUSDm,0.0
2023-06-05 07:00:00,1942.857,1943.927,1941.704,1942.316,2343,200,0,XAUUSDm,0.0
2023-06-05 07:30:00,1942.348,1942.719,1938.476,1939.893,2206,200,0,XAUUSDm,0.0
2023-06-05 08:00:00,1939.842,1943.806,1938.567,1941.899,2209,200,0,XAUUSDm,0.0
2023-06-05 08:30:00,1941.868,1942.522,1940.931,1942.313,1836,200,0,XAUUSDm,0.0
2023-06-05 09:00:00,1942.321,1942.539,1940.214,1941.396,1784,200,0,XAUUSDm,0.0
2023-06-05 09:30:00,1941.374,1945.869,1941.358,1944.774,2165,200,0,XAUUSDm,0.0
2023-06-05 10:00:00,1944.78,1944.982,1942.162,1943.567,1782,200,0,XAUUSDm,0.0
2023-06-05 10:30:00,1943.599,1945.791,1942.756,1943.462,1737,200,0,XAUUSDm,0.0
2023-06-05 11:00:00,1943.43,1944.088,1939.318,1940.07,1860,200,0,XAUUSDm,0.0
2023-06-05 11:30:00,1940.073,1942.222,1938.341,1942.222,2145,200,0,XAUUSDm,0.0
2023-06-05 12:00:00,1942.252,1942.51,1939.877,1940.067,2322,200,0,XAUUSDm,0.0
2023-06-05 12:30:00,1940.061,1943.379,1938.048,1942.897,2873,200,0,XAUUSDm,0.0
2023-06-05 13:00:00,1942.859,1946.961,1942.642,1946.433,3102,200,0,XAUUSDm,0.0
2023-06-05 13:30:00,1946.464,1948.831,1944.282,1946.343,5018,200,0,XAUUSDm,0.0
2023-06-05 14:00:00,1946.601,1961.909,1946.601,1958.72,8648,200,0,XAUUSDm,0.0
2023-06-05 14:30:00,1958.687,1959.014,1955.574,1957.542,4130,200,0,XAUUSDm,0.0
2023-06-05 15:00:00,1957.536,1959.578,1956.199,1957.747,2902,200,0,XAUUSDm,0.0
2023-06-05 15:30:00,1957.728,1958.494,1955.595,1958.108,2294,200,0,XAUUSDm,0.0
2023-06-05 16:00:00,1958.144,1961.051,1958.144,1958.575,2116,200,0,XAUUSDm,0.0
2023-06-05 16:30:00,1958.56,1958.976,1957.066,1958.179,1682,200,0,XAUUSDm,0.0
2023-06-05 17:00:00,1958.178,1959.027,1957.236,1958.036,1782,200,0,XAUUSDm,0.0
2023-06-05 17:30:00,1958.004,1960.946,1957.57,1960.305,1593,200,0,XAUUSDm,0.0
2023-06-05 18:00:00,1960.308,1962.582,1960.111,1961.022,1755,200,0,XAUUSDm,0.0
2023-06-05 18:30:00,1961.044,1962.444,1960.481,1960.728,1891,200,0,XAUUSDm,0.0
2023-06-05 19:00:00,1960.696,1963.894,1960.696,1963.729,1934,200,0,XAUUSDm,0.0
2023-06-05 19:30:00,1963.759,1964.003,1960.934,1961.029,1417,200,0,XAUUSDm,0.0
2023-06-05 20:00:00,1961.066,1961.663,1960.932,1961.369,753,200,0,XAUUSDm,0.0
2023-06-05 20:30:00,1961.372,1961.843,1961.13,1961.728,561,200,0,XAUUSDm,0.0
2023-06-05 22:30:00,1960.913,1962.517,1960.628,1962.431,960,200,0,XAUUSDm,0.0
2023-06-05 23:00:00,1962.429,1962.773,1961.558,1962.38,929,200,0,XAUUSDm,0.0
2023-06-05 23:30:00,1962.382,1963.119,1960.977,1961.224,1056,200,0,XAUUSDm,0.0
2023-06-06 00:00:00,1961.231,1961.628,1960.592,1960.904,1148,200,0,XAUUSDm,0.0
2023-06-06 00:30:00,1960.931,1961.53,1960.487,1961.084,984,200,0,XAUUSDm,0.0
2023-06-06 01:00:00,1961.096,1961.312,1959.467,1960.072,2055,200,0,XAUUSDm,0.0
2023-06-06 01:30:00,1960.04,1960.484,1959.007,1960.411,1844,200,0,XAUUSDm,0.0
2023-06-06 02:00:00,1960.432,1964.509,1959.923,1962.473,2164,200,0,XAUUSDm,0.0
2023-06-06 02:30:00,1962.483,1963.304,1959.66,1960.943,2139,200,0,XAUUSDm,0.0
2023-06-06 03:00:00,1960.937,1961.033,1959.441,1959.867,1500,200,0,XAUUSDm,0.0
2023-06-06 03:30:00,1959.876,1960.347,1959.018,1959.199,1230,200,0,XAUUSDm,0.0
2023-06-06 04:00:00,1959.196,1960.276,1959.069,1960.054,1078,200,0,XAUUSDm,0.0
2023-06-06 04:30:00,1960.053,1961.217,1959.022,1961.215,1927,200,0,XAUUSDm,0.0
2023-06-06 05:00:00,1961.245,1962.714,1960.087,1960.191,1637,200,0,XAUUSDm,0.0
2023-06-06 05:30:00,1960.197,1960.509,1957.873,1957.873,1918,200,0,XAUUSDm,0.0
2023-06-06 06:00:00,1957.877,1961.44,1957.714,1960.486,2553,200,0,XAUUSDm,0.0
2023-06-06 06:30:00,1960.479,1961.099,1958.888,1959.244,2386,200,0,XAUUSDm,0.0
2023-06-06 07:00:00,1959.211,1960.824,1957.145,1957.343,2781,200,0,XAUUSDm,0.0
2023-06-06 07:30:00,1957.312,1958.999,1956.846,1957.491,2500,200,0,XAUUSDm,0.0
2023-06-06 08:00:00,1957.513,1960.273,1957.242,1958.105,2686,200,0,XAUUSDm,0.0
2023-06-06 08:30:00,1958.073,1961.396,1957.412,1960.2,2121,200,0,XAUUSDm,0.0
2023-06-06 09:00:00,1960.245,1962.154,1960.163,1961.481,1938,200,0,XAUUSDm,0.0
2023-06-06 09:30:00,1961.462,1963.442,1961.145,1962.316,1949,200,0,XAUUSDm,0.0
2023-06-06 10:00:00,1962.335,1963.423,1961.966,1962.817,1804,200,0,XAUUSDm,0.0
2023-06-06 10:30:00,1962.822,1964.896,1962.822,1963.434,1915,200,0,XAUUSDm,0.0
2023-06-06 11:00:00,1963.464,1964.523,1963.022,1963.348,1877,200,0,XAUUSDm,0.0
2023-06-06 11:30:00,1963.378,1964.822,1962.722,1962.727,1852,200,0,XAUUSDm,0.0
2023-06-06 12:00:00,1962.733,1966.376,1962.731,1963.338,2995,200,0,XAUUSDm,0.0
2023-06-06 12:30:00,1963.345,1963.534,1959.814,1961.859,3307,200,0,XAUUSDm,0.0
2023-06-06 13:00:00,1961.829,1964.242,1960.917,1963.308,2909,200,0,XAUUSDm,0.0
2023-06-06 13:30:00,1963.342,1964.651,1954.345,1957.117,5202,200,0,XAUUSDm,0.0
2023-06-06 14:00:00,1957.184,1962.469,1956.6,1960.178,4059,200,0,XAUUSDm,0.0
2023-06-06 14:30:00,1960.147,1960.503,1956.753,1960.005,3205,200,0,XAUUSDm,0.0
2023-06-06 15:00:00,1960.018,1961.033,1958.541,1960.314,2560,200,0,XAUUSDm,0.0
2023-06-06 15:30:00,1960.28,1964.283,1959.915,1963.429,2446,200,0,XAUUSDm,0.0
2023-06-06 16:00:00,1963.432,1966.288,1961.123,1961.224,2413,200,0,XAUUSDm,0.0
